pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-08-28,91.2,1.78,6.11,"Povich, Cade",608324,700249,,called_strike,,,,,2,Alex Bregman lines out to right fielder Jeremiah Jackson.,R,R,L,BAL,BOS,S,,,1,0,2025,0.93,1.57,-0.18,3.25,,,701350.0,0,3,Top,,,,,,,-6.918090259212835,-132.44069852860622,-4.566432427714416,12.5342808211919,31.66962488036312,-13.032388724132357,3.37,1.63,,,,90.4,2289,6.2,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.31,,,,,,,,19,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,137,0.0,-0.046,,,,0.046,,-1,1,0.349,0.651,25,31,25,31,2,1,,,,,1.21,0.93,-0.93,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
FF,2025-08-28,97.2,-1.02,5.83,"Holderman, Colin",691026,670059,,called_strike,,,,,6,Masyn Winn pops out to third baseman Isiah Kiner-Falefa in foul territory.,R,R,R,STL,PIT,S,,,2,0,2025,0.93,1.03,0.77,2.24,,,,2,8,Bot,,,,,,,6.985091205955565,-141.17619745408214,-6.414818866246622,-14.081044401757756,35.52416628733315,-17.136798881707396,3.27,1.49,,,,97.4,2169,6.7,776554,663698,687462,693304,643396,678894,502054,665833,669261,53.78,,,,,,,,66,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,218,0.0,-0.068,,,,0.068,,3,3,0.97,0.97,29,23,30,23,1,3,,,,,1.42,0.93,0.93,,,,,,,"Holderman, Colin",670059,R,0.863,0.873,0.366,,0.892,,,,0.441,
SI,2025-08-28,94.8,-2.22,5.86,"Martin, Davis",519317,663436,,called_strike,,,,,8,"Giancarlo Stanton grounds out, shortstop Chase Meidroth to first baseman Miguel Vargas.",R,R,R,CWS,NYY,S,,,0,0,2025,0.93,0.71,0.11,2.43,,,,2,1,Top,,,,,,,8.215413280443055,-137.8404733666684,-4.965102943610477,-13.623049208220865,27.344468567978115,-22.15186277662764,3.8,1.93,,,,95.7,2456,6.6,776556,691019,678246,672820,678554,805367,643217,681460,643565,53.87,,,,,,,,5,1,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,215,0.0,-0.046,,,,0.046,,-2,2,0.335,0.665,28,35,28,36,1,0,,,,,1.8,0.93,0.93,,,,,,,"Martin, Davis",663436,R,0.84,0.8490000000000001,0.286,0.7120000000000001,,0.7320000000000001,0.7320000000000001,0.373,,
FF,2025-08-28,91.5,1.7,6.17,"Povich, Cade",608701,700249,,called_strike,,,,,12,Rob Refsnyder homers (7) on a fly ball to center field.,R,R,L,BAL,BOS,S,,,0,0,2025,0.92,1.43,0.85,2.84,,,,0,4,Top,,,,,,,-4.1415493576450455,-133.180858051172,-5.60294646415506,11.836925710927655,29.13711411845942,-14.153418718008076,3.56,1.63,,,,91.4,2242,6.2,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.26,,,,,,,,26,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,136,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,25,34,25,34,2,1,,,,,1.29,0.92,-0.92,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
FF,2025-08-28,91.1,1.46,6.14,"Povich, Cade",608701,700249,,called_strike,,,,,7,Rob Refsnyder homers (7) on a fly ball to center field.,R,R,L,BAL,BOS,S,,,0,1,2025,0.92,1.43,-0.78,2.09,,,,0,4,Top,,,,,,,-7.562872400308201,-132.3295351959014,-7.337555892851572,12.34586185823408,27.297367181447715,-13.926933850808563,3.56,1.63,,,,91.1,2203,6.3,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.19,,,,,,,,26,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,145,0.0,-0.055,,,,0.055,,0,0,0.5,0.5,25,34,25,34,2,1,,,,,1.32,0.92,-0.92,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
SI,2025-08-28,92.8,-1.11,5.85,"Leiter Jr., Mark",678554,643410,,called_strike,,,,,6,Curtis Mead flies out to left fielder Cody Bellinger.,R,R,R,CWS,NYY,S,,,1,1,2025,0.91,1.28,0.44,2.75,,,,0,9,Bot,,,,,,,6.02905509514784,-134.93080922106338,-4.953555305165232,-12.492320107869231,30.60785597452124,-15.6350757842219,3.7,1.86,,,,93.3,2047,6.7,776556,700250,502671,665862,641857,683011,641355,663757,676609,53.79,,,,,,,,78,3,Sinker,4,10,4,10,10,4,4,10,Strategic,Standard,209,0.0,-0.06,,,,0.06,,-6,-6,0.003,0.003,34,24,34,25,1,3,,,,,1.38,0.91,0.91,,,,,,,"Leiter Jr., Mark",643410,R,,0.93,0.5770000000000001,,0.87,0.977,0.977,0.3979999999999999,,
FS,2025-08-28,85.0,-0.93,5.71,"Myers, Tobias",682998,668964,,swinging_strike,,,,,11,"Brewers challenged (play at 1st), call on the field was overturned: Corbin Carroll grounds into a double play, first baseman Andrew Vaughn to shortstop Andruw Monasterio to first baseman Andrew Vaughn. Ketel Marte out at 2nd. Corbin Carroll out at 1st.",R,L,R,MIL,AZ,S,,,1,1,2025,0.91,0.82,-1.29,2.47,,,606466.0,1,6,Top,,,,,,,0.9841358429743516,-123.83412363037556,-3.0181722555125834,-9.5949937611686,22.143497763235604,-23.305277283613623,3.23,1.52,,,,86.4,1369,6.9,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.59,,,,,,,,54,3,Split-Finger,4,6,6,4,6,4,6,4,Standard,Standard,212,0.0,-0.058,72.1,7.9,,0.058,,-2,2,0.21,0.79,26,24,27,25,1,3,,,,,2.3,0.91,-0.91,,15.449858901335404,-10.818161045639268,17.298942382531386,53.72940835252553,37.27176683504322,"Myers, Tobias",668964,R,0.995,,0.718,0.983,0.942,0.619,0.619,0.42,,
FF,2025-08-28,91.4,1.87,5.5,"Alexander, Tyler",700250,641302,strikeout,called_strike,,,,,8,Ben Rice called out on strikes.,R,L,L,CWS,NYY,S,2.0,,3,2,2025,0.9,1.18,0.26,2.1,,,683011.0,2,6,Top,,,,,,,-5.97364242058228,-133.0127641767402,-5.266235676653761,11.928103954015128,25.997954059837276,-17.16470535138715,3.68,1.85,,,,91.4,2260,6.1,776556,691019,678554,672820,681460,805367,643217,572191,643565,54.42,,0.0,0.0,1.0,0.0,0.0,,53,6,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,143,0.018,-0.286,,,,0.286,,-2,2,0.23,0.77,30,26,31,26,2,3,,,,,1.52,0.9,0.9,,,,,,,"Alexander, Tyler",641302,L,0.903,0.903,0.486,0.878,,,,,0.443,
FF,2025-08-28,92.7,-1.74,5.16,"Nola, Aaron",645277,605400,,swinging_strike,,,,,1,Ozzie Albies lines out to second baseman Bryson Stott.,R,L,R,PHI,ATL,S,,,2,1,2025,0.9,1.32,-0.64,3.23,,,,2,6,Top,,,,,,,4.830742696669619,-134.86475495021634,-1.9808525306962883,-12.037050239702957,32.32725159878284,-15.9004236089021,3.18,1.51,,,,93.3,2301,6.9,776560,592663,547180,681082,664761,607208,669016,664056,596146,53.61,,,,,,,,55,4,4-Seam Fastball,15,4,4,15,4,15,4,15,Strategic,Standard,227,0.0,-0.077,59.8,6.2,,0.077,,11,-11,1.0,0.0,32,28,32,28,3,2,,,,,1.35,0.9,-0.9,,2.22945779912034,25.69876850306485,30.2007111237434,38.42267251548488,17.969680152944797,"Nola, Aaron",605400,R,0.95,0.927,0.475,0.996,,0.8059999999999999,0.8059999999999999,,,
FS,2025-08-28,83.7,-0.89,5.71,"Myers, Tobias",677950,668964,,swinging_strike,,,,,7,Alek Thomas strikes out swinging.,R,L,R,MIL,AZ,S,,,1,1,2025,0.9,0.68,-0.8,1.97,677942.0,,,1,5,Top,,,,,,,2.0311600581007525,-122.00789363182288,-3.6611330632566577,-9.429798328150332,21.946341795912826,-24.869518778583988,3.28,1.43,,,,85.1,1648,6.9,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.6,,,,,,,,46,3,Split-Finger,4,6,6,4,6,4,6,4,Strategic,Standard,209,0.0,-0.088,72.2,7.5,,0.088,,-2,2,0.197,0.803,26,25,27,25,1,2,,,,,2.54,0.9,-0.9,,16.184292625627272,-9.918793966555096,28.61715900528714,43.73264516833007,43.4622116987263,"Myers, Tobias",668964,R,0.995,,0.718,0.983,0.942,0.619,0.619,0.42,,
FF,2025-08-28,92.3,-2.45,5.57,"Warren, Will",700337,701542,,swinging_strike,,,,,4,Edgar Quero flies out to center fielder Trent Grisham.,R,L,R,CWS,NYY,S,,,0,0,2025,0.89,1.28,-0.61,2.64,,,643217.0,1,3,Bot,,,,,,,6.6664870723269205,-134.2750567707158,-4.491926095624361,-12.189857230671423,27.04688621717826,-15.843939767951182,3.35,1.54,,,,93.3,2614,6.7,776556,700250,502671,665862,641857,683011,641355,663757,519317,53.78,,,,,,,,30,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,228,0.0,-0.041,67.8,6.9,,0.041,,0,0,0.557,0.557,26,22,26,22,2,1,,,,,1.38,0.89,-0.89,,5.422855352090186,18.522884644211462,30.439662952752823,44.6577606894897,16.84689644631973,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
FF,2025-08-28,89.8,2.57,6.09,"Freeland, Kyle",514888,607536,,called_strike,,,,,6,Jose Altuve called out on strikes.,R,R,L,HOU,COL,S,,,1,0,2025,0.89,1.52,0.31,2.22,,,,0,3,Bot,,,,,,,-7.507364281359626,-130.31027951405582,-6.769266556491285,11.783578619048225,30.393064628016376,-13.558582105525744,2.91,1.46,,,,89.7,2339,6.6,776555,690924,682653,671289,691720,678662,687597,686668,666160,53.87,,,,,,,,24,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,140,0.0,-0.049,,,,0.049,,2,2,0.772,0.772,32,35,32,35,2,1,,,,,1.34,0.89,-0.89,,,,,,,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
FF,2025-08-28,96.9,-2.36,5.44,"Henriquez, Ronny",668901,678692,,called_strike,,,,,6,Mark Vientos strikes out swinging.,R,R,R,NYM,MIA,S,,,0,0,2025,0.89,1.56,0.42,2.8,,,,0,8,Bot,,,,,,,9.459904384182776,-140.7453386086408,-5.029317854675941,-14.03686498258327,34.4525364679363,-10.55784790898954,3.65,1.65,,,,96.8,2468,6.5,776558,682663,689414,669364,691185,672640,805300,656537,667472,53.98,,,,,,,,70,1,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,212,0.0,-0.039,,,,0.039,,-3,-3,0.079,0.079,25,25,25,26,1,3,,,,,0.9,0.89,0.89,,,,,,,"Henriquez, Ronny",678692,R,0.882,0.878,,0.953,,,,0.283,0.4039999999999999,
FF,2025-08-28,92.4,-2.35,6.46,"Mikolas, Miles",687462,571945,,swinging_strike,,,,,11,Spencer Horwitz called out on strikes.,R,L,R,STL,PIT,S,,,1,1,2025,0.89,1.22,-0.22,3.7,,,,0,5,Top,,,,,,,7.364451745031614,-134.35195520685053,-3.837519494268851,-12.449225840858444,29.648774819335703,-16.77512401586061,3.57,1.67,,,,92.0,2338,6.1,776554,650968,575929,695336,669357,691026,676475,663457,691023,54.37,,,,,,,,34,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,218,0.0,-0.06,66.4,6.0,,0.06,,0,0,0.5,0.5,36,27,37,28,3,2,,,,,1.46,0.89,-0.89,,5.9553089717756205,14.87951943915396,28.665763094246326,36.43547669466788,20.33426463348353,"Mikolas, Miles",571945,R,0.898,0.8390000000000001,,0.92,,0.8250000000000001,0.8250000000000001,0.378,0.4529999999999999,
SI,2025-08-28,91.5,2.12,5.66,"Quintana, Jose",682998,500779,strikeout,called_strike,,,,,4,Corbin Carroll called out on strikes.,R,L,L,MIL,AZ,S,2.0,,3,2,2025,0.89,0.85,-0.67,2.38,,,,2,1,Top,,,,,,,-9.030620941331652,-133.1024901549587,-4.319790152973238,12.358090751103491,25.36248356047839,-21.334016807293217,3.23,1.52,,,,92.7,2068,6.8,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.73,,0.0,0.0,1.0,0.0,0.0,,3,8,Sinker,0,0,0,0,0,0,0,0,Strategic,Strategic,158,0.01,-0.328,,,,0.328,,0,0,0.537,0.463,36,24,36,25,1,0,,,,,1.85,0.89,0.89,,,,,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
FF,2025-08-28,91.8,1.65,6.12,"Povich, Cade",665966,700249,,called_strike,,,,,3,Carlos Narváez flies out to right fielder Jeremiah Jackson.,R,R,L,BAL,BOS,S,,,3,0,2025,0.89,1.2,0.29,3.5,,,608701.0,1,2,Top,,,,,,,-5.371760709641598,-133.66601953468032,-3.434639071805303,11.843680746706095,26.602658087444173,-17.147811204906912,3.61,1.66,,,,92.0,2253,6.2,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.27,,,,,,,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,136,0.0,-0.05,,,,0.05,,-1,1,0.389,0.611,25,26,25,27,1,0,,,,,1.48,0.89,-0.89,,,,,,,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
FF,2025-08-28,92.4,1.75,6.04,"Povich, Cade",665966,700249,strikeout,swinging_strike,,,,,12,Carlos Narváez strikes out swinging.,R,R,L,BAL,BOS,S,2.0,,2,2,2025,0.89,1.4,0.95,3.35,,,,1,4,Top,,,,,,,-3.9559362240827993,-134.45147269490062,-4.061680640789972,11.608230553273405,29.65577463597822,-14.58292669116772,3.61,1.66,,,,92.1,2231,6.2,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.34,,0.0,0.0,1.0,0.0,0.0,,28,7,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,136,0.016,-0.23,69.8,6.7,,0.23,,-1,1,0.394,0.606,25,26,25,27,2,1,,,,,1.28,0.89,-0.89,,4.554818290515085,27.97489197554247,24.622962925272727,48.01658048417573,11.846495352937636,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
FF,2025-08-28,92.6,-1.74,5.19,"Nola, Aaron",671739,605400,,swinging_strike,,,,,1,Michael Harris II strikes out swinging.,R,L,R,PHI,ATL,S,,,1,0,2025,0.88,1.34,-0.44,3.63,,,,1,4,Top,,,,,,,5.313547361383838,-134.76724667882493,-1.0716802550379134,-11.914047008115082,30.94347574088285,-15.943793411475705,3.55,1.66,,,,93.5,2277,7.0,776560,592663,547180,681082,664761,607208,669016,664056,596146,53.54,,,,,,,,31,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,228,0.0,-0.05,71.5,6.9,,0.05,,3,-3,0.845,0.155,32,24,32,24,2,1,,,,,1.33,0.88,-0.88,,-0.9406686909347276,26.172308128559376,23.878454455600096,42.56900048279804,12.539607141791247,"Nola, Aaron",605400,R,0.95,0.927,0.475,0.996,,0.8059999999999999,0.8059999999999999,,,
FF,2025-08-28,93.3,-1.48,6.22,"Herget, Kevin",805300,643361,strikeout,called_strike,,,,,9,Jakob Marsee called out on strikes.,R,L,R,NYM,MIA,S,2.0,,2,2,2025,0.88,1.13,0.59,1.85,,,,2,8,Top,,,,,,,7.161132655393193,-135.53439506853056,-7.825920356235509,-12.526162101808865,31.9098837046477,-16.634792206001126,3.34,1.57,,,,91.8,2198,5.7,776558,663584,624413,643446,683146,596019,607043,656775,665742,54.83,,0.0,0.0,1.0,0.0,0.0,,69,5,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,216,0.003,-0.224,,,,0.224,,-3,3,0.076,0.924,34,24,34,24,1,4,,,,,1.51,0.88,-0.88,,,,,,,"Herget, Kevin",643361,R,0.981,,0.3879999999999999,0.991,,,,,,
FF,2025-08-28,92.6,1.77,6.14,"Povich, Cade",691373,700249,,swinging_strike,,,,,12,Jhostynxon Garcia called out on strikes.,R,R,L,BAL,BOS,S,,,2,1,2025,0.88,1.54,0.02,3.8,,608701.0,678882.0,2,2,Top,,,,,,,-6.372774921206911,-134.62059997095994,-3.4797557245088493,12.120326218203834,31.23676606582464,-12.981827921619177,3.37,1.53,,,,92.1,2179,6.2,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.32,,,,,,,,14,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,139,0.0,-0.083,53.0,5.2,,0.083,,-1,1,0.397,0.603,25,22,25,23,1,0,,,,,1.14,0.88,-0.88,,-7.709728000086701,53.5285600960005,31.351919832922157,34.05075612436022,-1.570524544058705,"Povich, Cade",700249,L,0.949,0.94,,0.8009999999999999,,0.821,0.821,,0.416,
CH,2025-08-28,91.6,-1.9,6.09,"Robert, Daniel",671739,642016,,called_strike,,,,,11,Michael Harris II flies out to right fielder Max Kepler.,R,L,R,PHI,ATL,S,,,0,0,2025,0.88,1.35,-0.86,2.83,,,,0,7,Top,,,,,,,4.487462187901498,-133.15341927966557,-5.146979975736904,-11.476170710283156,32.6866974413059,-15.23165896165735,3.56,1.74,,,,90.3,2155,5.9,776560,592663,642215,681082,664761,624641,669016,664056,596146,54.59,,,,,,,,59,1,Changeup,15,4,4,15,4,15,4,15,Standard,Standard,228,0.0,-0.039,,,,0.039,,11,-11,1.0,0.0,30,24,31,24,1,2,,,,,1.4,0.88,-0.88,,,,,,,"Robert, Daniel",642016,R,0.8540000000000001,0.783,0.436,,,,,,0.546,
FF,2025-08-28,92.0,-1.71,6.25,"Herget, Kevin",667472,643361,,called_strike,,,,,7,Dane Myers flies out to center fielder Cedric Mullins.,R,R,R,NYM,MIA,S,,,0,0,2025,0.88,1.52,-0.43,2.22,,,,0,8,Top,,,,,,,5.05390964465956,-133.61263492974183,-7.4906275127618756,-11.6524384365936,31.667917331293012,-12.531446018137553,3.58,1.6,,,,90.3,2200,5.6,776558,663584,624413,643446,683146,596019,607043,656775,665742,54.93,,,,,,,,67,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,213,0.0,-0.039,,,,0.039,,-3,3,0.065,0.935,34,29,34,29,1,3,,,,,1.21,0.88,0.88,,,,,,,"Herget, Kevin",643361,R,0.981,,0.3879999999999999,0.991,,,,,,
FF,2025-08-28,93.5,-2.14,5.54,"Warren, Will",672820,701542,,called_strike,,,,,3,Lenyn Sosa singles on a fly ball to right fielder Giancarlo Stanton. Kyle Teel to 2nd.,R,R,R,CWS,NYY,S,,,0,0,2025,0.87,1.1,0.35,3.14,,,691019.0,2,1,Bot,,,,,,,8.402998932400694,-135.94651854952073,-2.900624379519475,-12.56725371160304,29.26502426534844,-18.05812225250411,3.44,1.7,,,,94.4,2707,6.8,776556,700250,502671,665862,641857,683011,641355,663757,519317,53.69,,,,,,,,9,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,-0.043,,,,0.043,,-2,-2,0.317,0.317,26,25,26,25,1,0,,,,,1.51,0.87,0.87,,,,,,,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
FF,2025-08-28,94.2,-2.48,5.58,"Warren, Will",681460,701542,,called_strike,,,,,13,Brooks Baldwin walks. Edgar Quero to 2nd.,R,L,R,CWS,NYY,S,,,3,0,2025,0.87,1.27,-0.99,1.83,,,700337.0,1,2,Bot,,,,,,,5.838145869628233,-136.92589224405464,-6.897369788600089,-12.209706414595438,29.832053398071206,-14.908228564524212,3.26,1.6,,,,95.0,2631,6.8,776556,700250,502671,665862,641857,683011,641355,663757,519317,53.74,,,,,,,,20,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,227,0.0,-0.05,,,,0.05,,-4,-4,0.171,0.171,26,24,26,25,1,0,,,,,1.31,0.87,-0.87,,,,,,,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
CH,2025-08-28,86.1,-1.7,4.93,"Webb, Logan",664023,657277,strikeout_double_play,called_strike,,,,,4,"Ian Happ called out on strikes and Kyle Tucker caught stealing 2nd, catcher Patrick Bailey to shortstop Willy Adames to catcher Patrick Bailey.",R,L,R,SF,CHC,S,2.0,,3,2,2025,0.87,-0.64,-0.79,2.45,,,663656.0,1,3,Top,,,,,,,3.9619259535176807,-125.34721573077564,1.6721781548194536,-10.014539635361375,26.075498278155163,-39.48330405741049,3.58,1.62,,,,86.4,1600,6.5,776550,672275,646240,669477,656305,642715,671218,808982,682641,54.0,,0.0,0.0,1.0,0.0,0.0,,20,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,273,0.057,-0.318,,,,0.318,,0,0,0.497,0.503,28,30,29,31,2,1,,,,,3.72,0.87,-0.87,,,,,,,"Webb, Logan",657277,R,0.762,0.782,0.482,0.7640000000000001,,,,,0.494,
SI,2025-08-28,90.8,1.4,5.63,"Gibson, Cade",656775,806188,,called_strike,,,,,1,Cedric Mullins lines out to right fielder Dane Myers.,R,L,L,NYM,MIA,S,,,3,0,2025,0.86,0.43,-0.37,3.0,,,643446.0,1,6,Bot,,,,,,,-6.382285063293673,-132.17995509400657,-1.6668056219194138,11.345587807163175,24.50860268910784,-26.90395759503797,3.47,1.58,,,,92.8,2278,7.2,776558,682663,689414,669364,691185,672640,687859,805300,667472,53.31,,,,,,,,54,4,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,131,0.0,-0.05,,,,0.05,,0,0,0.577,0.577,27,30,27,31,1,2,,,,,2.3,0.86,0.86,,,,,,,"Gibson, Cade",806188,L,0.86,0.8620000000000001,,0.7809999999999999,,0.845,0.845,0.236,0.478,
FF,2025-08-28,93.4,-1.67,5.16,"Nola, Aaron",805373,605400,,called_strike,,,,,6,"Ozzie Albies caught stealing home, catcher J.T. Realmuto to second baseman Bryson Stott to catcher J.T. Realmuto. Michael Harris II to 2nd.",R,R,R,PHI,ATL,S,,,0,0,2025,0.86,1.23,0.52,2.39,645277.0,,671739.0,2,1,Top,,,,,,,7.593942640516883,-135.8294102030102,-4.112535281591768,-12.279687322213936,29.36606804166969,-16.241895465001214,3.36,1.46,,,,94.1,2386,6.7,776560,592663,547180,681082,664761,607208,669016,664056,596146,53.78,,,,,,,,8,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,0.0,-0.033,,,,0.033,,-3,3,0.226,0.774,32,22,32,22,1,0,,,,,1.38,0.86,0.86,,,,,,,"Nola, Aaron",605400,R,0.95,0.927,0.475,0.996,,0.8059999999999999,0.8059999999999999,,,
FF,2025-08-28,93.1,-1.53,6.35,"Mikolas, Miles",687462,571945,,called_strike,,,,,8,Spencer Horwitz grounds out to first baseman Willson Contreras.,R,L,R,STL,PIT,S,,,0,0,2025,0.85,1.25,0.0,2.0,,,,0,1,Top,,,,,,,5.771769524480314,-135.1875318465345,-8.070629203432047,-11.662215536264736,30.855003827609085,-15.233529410936764,3.51,1.62,,,,92.6,2117,6.2,776554,650968,575929,695336,669357,691026,676475,663457,691023,54.29,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,36,27,37,28,1,0,,,,,1.4,0.85,-0.85,,,,,,,"Mikolas, Miles",571945,R,0.898,0.8390000000000001,,0.92,,0.8250000000000001,0.8250000000000001,0.378,0.4529999999999999,
FF,2025-08-28,90.9,2.41,5.76,"Imanaga, Shota",646240,684007,,called_strike,,,,,2,Rafael Devers walks.,R,L,L,SF,CHC,S,,,0,0,2025,0.85,1.41,0.17,3.34,,,,1,1,Bot,,,,,,,-7.425911513329518,-132.23710826577926,-3.1643406386625483,11.620799385993694,28.863900437797028,-15.13581676612518,3.57,1.64,,,,90.5,2428,6.1,776550,624512,683737,663538,807713,621020,664023,691718,683357,54.36,,,,,,,,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,146,0.0,-0.039,,,,0.039,,-1,-1,0.419,0.419,31,28,32,29,1,0,,,,,1.35,0.85,0.85,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-08-28,93.6,-2.49,6.37,"Mikolas, Miles",502054,571945,,swinging_strike,,,,,11,Tommy Pham called out on strikes.,R,R,R,STL,PIT,S,,,1,1,2025,0.85,1.06,-0.98,3.88,,,,1,5,Top,,,,,,,5.757048434130255,-136.37552942515944,-3.114304044274218,-11.803397094899228,25.620058705061464,-18.350960439125533,3.56,1.65,,,,94.2,2216,6.2,776554,650968,575929,695336,669357,691026,676475,663457,691023,54.27,,,,,,,,35,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,220,0.0,-0.062,65.3,5.2,,0.062,,0,0,0.53,0.47,36,37,37,37,3,2,,,,,1.5,0.85,0.85,,-1.1042792734789535,28.541962078640868,23.096607431721196,24.25278285691181,22.88013570815358,"Mikolas, Miles",571945,R,0.898,0.8390000000000001,,0.92,,0.8250000000000001,0.8250000000000001,0.378,0.4529999999999999,
CH,2025-08-28,86.1,-1.81,4.79,"Webb, Logan",683357,657277,,swinging_strike,,,,,13,Owen Caissie called out on strikes.,R,L,R,SF,CHC,S,,,1,1,2025,0.85,-0.51,-0.16,1.29,,,663538.0,1,4,Top,,,,,,,5.678037351882462,-125.34574740121974,-1.0986894428619178,-10.022547583215111,22.935654264783867,-37.60264798495846,3.49,1.6,,,,87.2,1573,6.7,776550,672275,646240,669477,656305,642715,671218,808982,682641,53.77,,,,,,,,27,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,267,0.0,-0.058,80.0,7.6,,0.058,,0,0,0.497,0.503,28,22,29,23,2,1,,,,,3.56,0.85,-0.85,,16.287635615450494,-9.28387747951372,39.44341439313505,37.32069767724948,38.37197970333719,"Webb, Logan",657277,R,0.762,0.782,0.482,0.7640000000000001,,,,,0.494,
