pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SI,2025-09-15,94.2,-1.7,5.77,"Vasil, Mike",683002,678024,,swinging_strike,,,,,1,"Gunnar Henderson grounds out, second baseman Chase Meidroth to first baseman Lenyn Sosa.",R,L,R,CWS,BAL,S,,,1,0,2025,-0.99,-0.49,-0.3,3.3,,,,2,9,Top,,,,,,,5.820473685393515,-137.16769448306687,-1.8548743028559056,-13.715030968654988,27.36140767234185,-25.80574227571528,3.65,1.74,,,,94.6,2130,6.3,776314,691019,672820,805367,678554,695657,643217,572191,643565,54.21,,,,,,,,69,2,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,225,0.0,-0.054,70.9,5.9,,0.054,,-3,3,0.037,0.963,25,24,25,24,2,4,,,,,2.06,0.99,-0.99,,-10.235113952678727,45.51325031979764,30.065765802360037,38.23139729827438,9.582081999148755,"Vasil, Mike",678024,R,0.7859999999999999,0.687,0.21,0.891,,0.89,0.89,,0.645,
SI,2025-09-15,92.4,-2.29,5.38,"Teng, Kai-Wei",543510,678906,,called_strike,,,,,3,James McCann strikes out swinging.,R,R,R,AZ,SF,S,,,1,0,2025,-0.98,-0.49,0.46,2.98,,,,2,2,Bot,,,,,,,9.153451552278996,-134.37528483163118,-1.4016299341717935,-13.77535725884741,26.5286890465886,-26.0761041225428,3.43,1.58,,,,92.7,2356,6.3,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.18,,,,,,,,14,2,Sinker,1,0,1,0,0,1,1,0,Strategic,Strategic,230,0.0,-0.054,,,,0.054,,1,1,0.626,0.626,26,35,27,35,1,0,,,,,2.16,0.98,0.98,,,,,,,"Teng, Kai-Wei",678906,R,0.772,0.736,,0.8690000000000001,,0.7290000000000001,0.7290000000000001,,0.449,
SL,2025-09-15,84.6,0.25,6.16,"Vesia, Alex",547180,681911,,swinging_strike,,,,,2,Bryce Harper homers (27) on a fly ball to center field.,R,L,L,LAD,PHI,S,,,0,0,2025,-0.7,-0.5,-0.02,2.96,,,,0,8,Top,,,,,,,0.7809507926077068,-123.32700369205313,-2.2328594843739924,-7.371421194768782,20.948173292758675,-26.769968796557208,3.16,1.63,,,,84.7,2463,5.9,776311,666163,518692,500743,571970,605141,624424,681624,669743,54.56,,,,,,,,60,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,214,0.0,-0.04,69.2,5.5,,0.04,,0,0,0.5,0.5,29,32,29,33,1,3,,,,,2.63,-0.7,-0.7,,-12.80008763580086,27.091977918359795,38.82005271828108,39.21542639803185,18.294058394233065,"Vesia, Alex",681911,L,0.982,,,0.997,,,,0.429,,
SL,2025-09-15,83.8,-1.9,5.86,"Strider, Spencer",656180,675911,,swinging_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,WSH,ATL,S,,,0,1,2025,0.38,-0.52,0.53,1.32,,,,0,5,Bot,,,,,,,4.928086540571524,-122.0629977305847,-5.246661370016974,2.948531128259716,21.393599706948702,-26.16037185342197,3.56,1.67,,,,85.3,2307,7.0,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.53,,,,,,,,39,2,Slider,1,5,1,5,5,1,1,5,Standard,Standard,183,0.0,-0.054,78.2,9.5,,0.054,,-4,-4,0.111,0.111,26,29,27,29,2,1,,,,,2.69,-0.38,-0.38,,30.22686784677092,-33.957296255215475,39.04300041879215,40.66518973084274,51.98817730419351,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
SL,2025-09-15,88.0,2.57,6.15,"Rodón, Carlos",670242,607074,,swinging_strike,,,,,5,"Matt Wallner grounds out, pitcher Carlos Rodón to first baseman Paul Goldschmidt.",R,L,L,MIN,NYY,S,,,0,0,2025,-0.13,-0.52,-0.16,2.55,,,,1,4,Bot,,,,,,,-6.296724305236153,-127.93428412862094,-3.571797620703464,0.0462695296660374,30.19352045316732,-25.910087564500028,3.74,1.84,,,,86.9,2453,6.0,776313,669224,502671,665862,641857,676609,641355,663757,592450,54.54,,,,,,,,29,1,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,171,0.0,-0.04,76.2,8.5,,0.04,,1,1,0.67,0.67,32,27,33,28,2,1,,,,,2.46,-0.13,-0.13,,28.41806092370591,-39.25174920899273,26.14108946634424,42.38404538611638,55.02880093675713,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
SL,2025-09-15,87.6,0.69,6.55,"Fisher, Braydon",691406,680755,,called_strike,,,,,12,Junior Caminero strikes out swinging.,R,R,R,TB,TOR,S,,,1,0,2025,0.24,-0.52,0.9,3.22,802415.0,,650490.0,1,11,Bot,,,,,,,0.0061970308041542,-127.61866073415284,-3.0471552185684065,2.693225496372236,23.922252892505096,-26.038225946476743,3.49,1.57,,,,86.7,2361,5.5,776316,623168,665489,643396,676391,665926,664702,662139,664770,55.04,,,,,,,,78,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,179,0.0,-0.058,,,,0.058,,-1,-1,0.447,0.447,24,21,25,22,1,4,,,,,2.42,-0.24,-0.24,,,,,,,"Fisher, Braydon",680755,R,0.948,,0.67,,,0.762,0.762,0.191,,
SL,2025-09-15,87.8,-1.31,5.41,"Sheehan, Emmet",547180,686218,strikeout,swinging_strike,,,,,2,Bryce Harper strikes out swinging.,R,L,R,LAD,PHI,S,2.0,,2,2,2025,0.48,-0.52,0.18,3.27,,,656941.0,0,6,Top,,,,,,,2.6207073283454982,-127.9122901674676,-0.1383412496374497,4.733413925326174,26.84151317105838,-26.69608241791455,3.16,1.63,,,,88.4,2178,6.6,776311,642020,518692,500743,571970,605141,669743,681624,606192,53.89,,0.0,0.0,1.0,0.0,0.0,,42,5,Slider,3,1,1,3,1,3,1,3,Infield shade,Standard,186,0.048,-0.205,72.2,6.2,,0.205,,2,-2,0.735,0.265,25,32,26,33,2,2,,,,,2.44,-0.48,0.48,,1.8398121943100303,10.516578377420556,33.398653988387146,34.48618115722117,22.605864990842832,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
SL,2025-09-15,85.9,-0.96,6.22,"Littell, Zack",663457,641793,,called_strike,,,,,1,"Lars Nootbaar grounds out, second baseman Matt McLain to first baseman Sal Stewart.",R,L,R,STL,CIN,S,,,0,0,2025,-0.06,-0.53,-0.59,2.97,,,,0,5,Bot,,,,,,,0.9983132172382496,-125.2218980273876,-2.575845850618099,-0.8158117303780983,23.417665839277223,-26.262636655670168,3.36,1.63,,,,85.9,2156,6.0,776312,663886,701398,680574,663647,682829,669720,670770,682622,54.47,,,,,,,,33,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,201,0.0,-0.04,,,,0.04,,-2,-2,0.277,0.277,29,27,30,28,2,1,,,,,2.53,0.06,-0.06,,,,,,,"Littell, Zack",641793,R,0.956,0.944,,,0.777,,,0.503,0.501,
SL,2025-09-15,89.4,-0.57,6.69,"Baker, Bryan",676391,641329,,called_strike,,,,,6,Ernie Clement doubles (31) on a line drive to left fielder Chandler Simpson.,R,R,R,TB,TOR,S,,,0,0,2025,0.54,-0.53,0.77,2.75,,,,0,8,Top,,,,,,,2.154120301204712,-130.32954471724514,-4.916947531641339,5.845677714316883,23.539062808772943,-25.412389774611228,3.5,1.63,,,,90.1,2474,6.3,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.19,,,,,,,,51,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,158,0.0,-0.04,,,,0.04,,1,-1,0.753,0.247,30,29,31,29,1,2,,,,,2.28,-0.54,-0.54,,,,,,,"Baker, Bryan",641329,R,0.957,,,0.871,,,,0.454,,
SL,2025-09-15,88.1,-2.33,5.11,"Díaz, Alexis",657557,664747,,called_strike,,,,,11,Paul DeJong strikes out swinging.,R,R,R,WSH,ATL,S,,,0,0,2025,0.34,-0.53,-0.91,2.66,,,695734.0,1,9,Bot,,,,,,,2.8150941661432163,-128.37172871207056,-1.0337899376488535,3.298640908442505,24.0662892360246,-26.31591814968564,3.47,1.62,,,,90.7,2651,7.6,776315,686948,621566,645277,805373,673490,595777,671739,660670,52.91,,,,,,,,77,1,Slider,3,11,3,11,11,3,3,11,Standard,Standard,170,0.0,-0.04,,,,0.04,,-8,-8,0.001,0.001,28,31,29,32,1,3,,,,,2.38,-0.34,-0.34,,,,,,,"Díaz, Alexis",664747,R,0.8470000000000001,,,,,,,0.305,,
FS,2025-09-15,87.1,-1.4,6.25,"Woods Richardson, Simeon",641857,680573,strikeout,swinging_strike,,,,,8,Ryan McMahon strikes out swinging.,R,L,R,MIN,NYY,S,2.0,,1,2,2025,-0.91,-0.54,-0.12,1.68,,,,0,5,Top,,,,,,,4.996833891226176,-126.5194734088172,-5.859409656434806,-10.87614433074192,28.95294996558784,-25.329977874021385,3.54,1.63,,,,87.3,973,6.8,776313,640902,666397,807712,668904,686797,668885,621439,670242,53.71,,0.0,0.0,1.0,0.0,0.0,,31,4,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,216,0.032,-0.192,77.2,7.4,,0.192,,1,-1,0.644,0.356,24,30,25,31,2,1,,,,,2.51,0.91,-0.91,,14.129221633548742,0.4238724383847367,39.95790632356951,41.070087439914914,30.83515395805741,"Woods Richardson, Simeon",680573,R,0.966,,,0.8620000000000001,0.932,0.841,0.841,0.462,,
SL,2025-09-15,88.7,-2.59,6.04,"Burke, Sean",683002,680732,,called_strike,,,,,1,Gunnar Henderson walks. Jeremiah Jackson to 2nd.,R,L,R,CWS,BAL,S,,,3,1,2025,0.2,-0.54,-0.31,3.14,,,669236.0,2,5,Top,,,,,,,5.236404938427774,-129.14230936297557,-2.2269883852349484,1.2085847001721313,25.50719550436334,-25.88513523715542,3.59,1.69,,,,90.3,2451,7.1,776314,691019,672820,805367,678554,695657,643217,666150,643565,53.38,,,,,,,,38,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,188,0.0,-0.098,,,,0.098,,0,0,0.534,0.466,25,24,26,24,2,2,,,,,2.34,-0.2,0.2,,,,,,,"Burke, Sean",680732,R,0.8840000000000001,0.944,,0.99,,0.833,0.833,0.33,,
FC,2025-09-15,91.7,-1.26,5.91,"Strowd, Kade",643217,669704,,called_strike,,,,,4,"Andrew Benintendi grounds out, first baseman Ryan Mountcastle to pitcher Kade Strowd.",R,L,R,CWS,BAL,S,,,0,0,2025,0.46,-0.54,-0.34,2.4,,,,2,6,Bot,,,,,,,1.3256976346311031,-133.57793237250897,-4.2169130229298615,5.24906054150472,27.86695193311345,-25.0564172238065,3.12,1.47,,,,92.0,2575,6.3,776314,694212,663624,702616,669236,683002,687637,681297,641933,54.16,,,,,,,,53,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,161,0.0,-0.044,,,,0.044,,-3,-3,0.108,0.108,27,30,28,31,1,2,,,,,2.16,-0.46,0.46,,,,,,,"Strowd, Kade",669704,R,0.818,0.8290000000000001,0.433,,,0.788,0.788,,0.5720000000000001,
CH,2025-09-15,84.1,-1.1,6.19,"Taillon, Jameson",687462,592791,,called_strike,,,,,9,Spencer Horwitz flies out to center fielder Pete Crow-Armstrong.,R,L,R,PIT,CHC,S,,,1,1,2025,-1.08,-0.54,0.36,2.27,,,669707.0,2,3,Bot,,,,,,,5.560743447811374,-122.42380518237574,-3.806417111955045,-11.984528492957892,23.581622891784164,-26.212284591424748,3.56,1.7,,,,84.7,1980,6.6,776318,608348,683737,663538,807713,621020,664023,691718,650489,53.89,,,,,,,,25,3,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,230,0.01,-0.074,,,,0.074,,-2,-2,0.288,0.288,33,27,34,28,2,1,,,,,2.68,1.08,-1.08,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
SI,2025-09-15,96.7,1.34,5.1,"Cleavinger, Garrett",680718,664076,,called_strike,,,,,8,Addison Barger strikes out swinging.,R,L,L,TB,TOR,S,,,1,0,2025,1.54,-0.54,-0.26,1.86,,,,0,7,Top,,,,,,,-7.702866453311453,-140.72956622977884,-4.308396216475924,22.2007129975298,29.85401194621833,-24.22626939114276,3.73,1.8,,,,96.0,2446,5.8,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.75,,,,,,,,45,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,136,0.0,-0.05,,,,0.05,,1,-1,0.7,0.3,31,25,31,26,1,2,,,,,1.88,1.54,1.54,,,,,,,"Cleavinger, Garrett",664076,L,0.917,0.851,0.311,,,,,0.357,0.6859999999999999,
SL,2025-09-15,85.8,2.62,5.99,"Rodón, Carlos",807712,607074,,called_strike,,,,,8,Luke Keaschall lines out to center fielder Trent Grisham.,R,R,L,MIN,NYY,S,,,1,1,2025,-0.09,-0.55,-0.2,1.8,,668885.0,,2,3,Bot,,,,,,,-6.461767308318449,-124.99069705385158,-4.912936702605108,-0.0062898010938795,18.86124321518763,-25.66920614371028,3.22,1.54,,,,86.4,2580,6.0,776313,669224,502671,665862,641857,676609,641355,663757,592450,54.47,,,,,,,,24,3,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,143,0.0,-0.057,,,,0.057,,1,1,0.66,0.66,32,22,33,23,2,1,,,,,2.47,-0.09,0.09,,,,,,,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
FS,2025-09-15,88.4,-1.11,6.34,"Woods Richardson, Simeon",641355,680573,strikeout,swinging_strike,,,,,13,Cody Bellinger strikes out swinging.,R,L,R,MIN,NYY,S,2.0,,1,2,2025,-0.82,-0.55,-0.11,1.42,,,592450.0,1,6,Top,,,,,,,4.197622235601505,-128.57113756444383,-7.173768635831189,-9.986717944487008,25.27748677474561,-24.82083506054309,3.8,1.76,,,,89.7,1189,7.0,776313,640902,666397,807712,668904,686797,668885,621439,670242,53.49,,0.0,0.0,1.0,0.0,0.0,,41,4,Split-Finger,2,0,0,2,0,2,0,2,Infield shade,Standard,208,0.039,-0.18,70.4,8.8,,0.18,,2,-2,0.783,0.217,24,29,25,30,3,2,,,,,2.36,0.82,-0.82,,20.717197287017427,-16.89107070899873,35.62372907960042,31.05789152713245,38.20932540981062,"Woods Richardson, Simeon",680573,R,0.966,,,0.8620000000000001,0.932,0.841,0.841,0.462,,
CH,2025-09-15,88.0,-1.53,5.55,"Weaver, Luke",663616,596133,,swinging_strike,,,,,13,Trevor Larnach doubles (22) on a line drive to right fielder Aaron Judge.,R,L,R,MIN,NYY,S,,,1,1,2025,-1.52,-0.55,-0.01,1.1,,,,0,7,Bot,,,,,,,6.782057525710979,-127.92260434129366,-5.80154227677879,-18.057769523650247,27.251011299972298,-25.066235829355957,3.78,1.8,,,,87.5,2067,6.1,776313,669224,502671,665862,641857,676609,641355,663757,592450,54.41,,,,,,,,49,3,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,224,0.0,-0.06,73.2,8.3,,0.06,,2,2,0.893,0.893,31,28,32,28,1,0,,,,,2.4,1.52,-1.52,,29.774310422106478,-37.66557538139114,39.18485130299064,34.44604965045248,56.35827549774457,"Weaver, Luke",596133,R,0.957,,0.6729999999999999,0.8740000000000001,,,,0.523,,
FC,2025-09-15,94.7,-0.24,6.45,"Ashcraft, Graham",695336,668933,,swinging_strike,,,,,14,Thomas Saggese singles on a line drive to right fielder Noelvi Marte. Nolan Arenado to 3rd.,R,R,R,STL,CIN,S,,,1,0,2025,0.33,-0.55,0.62,0.9,,571448.0,,0,7,Bot,,,,,,,1.4852426337251288,-137.7692177137984,-9.983441695824142,4.0039976998261695,26.009451703185043,-23.4120983928286,3.46,1.6,,,,94.0,2467,5.5,776312,663886,701398,680574,663647,682829,669720,670770,682622,54.97,,,,,,,,55,2,Cutter,4,6,4,6,6,4,4,6,Standard,Standard,189,0.0,-0.052,73.2,7.1,,0.052,,-2,-2,0.308,0.308,27,23,27,23,1,2,,,,,1.96,-0.33,-0.33,,1.3458452529722595,12.136822867503897,42.361228575046994,43.19565312018644,22.82002327082932,"Ashcraft, Graham",668933,R,,,0.478,,,,,0.38,,
SL,2025-09-15,78.0,2.37,5.55,"Suárez, Ranger",518692,624133,,called_strike,,,,,5,Freddie Freeman strikes out swinging.,R,L,L,LAD,PHI,S,,,0,0,2025,-0.73,-0.56,0.26,2.67,,,,0,2,Bot,,,,,,,-3.185723377319515,-113.6444337125392,-0.4546856663818694,-5.873851880483096,17.761609462348066,-27.385908987673155,3.69,1.76,,,,78.1,2081,5.9,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.57,,,,,,,,13,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,267,0.0,-0.04,,,,0.04,,-1,-1,0.437,0.437,29,35,30,36,1,0,,,,,3.13,-0.73,-0.73,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
SI,2025-09-15,91.5,2.12,5.71,"Suárez, Ranger",606192,624133,strikeout,called_strike,,,,,4,Teoscar Hernández called out on strikes.,R,R,L,LAD,PHI,S,2.0,,2,2,2025,1.21,-0.56,-0.75,2.34,,,660271.0,2,3,Bot,,,,,,,-9.800947240811247,-132.83645343408992,-3.7880365751170864,16.483905708405448,29.75870647607828,-24.907693093920365,3.48,1.62,,,,91.0,1881,6.2,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.28,,0.0,0.0,1.0,0.0,0.0,,25,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,139,-0.026,-0.218,,,,0.218,,0,0,0.526,0.526,29,32,30,33,2,1,,,,,2.19,1.21,-1.21,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
SI,2025-09-15,94.9,-1.59,5.92,"Vasil, Mike",683002,678024,,called_strike,,,,,8,Gunnar Henderson called out on strikes.,R,L,R,CWS,BAL,S,,,1,0,2025,-1.3,-0.56,0.03,2.22,,,,0,7,Top,,,,,,,7.143173058267474,-137.98987390654125,-5.303356188561597,-18.126497786151116,29.29033362534811,-23.997190163461383,3.63,1.79,,,,95.4,2174,6.5,776314,691019,672820,805367,678554,695657,643217,666150,643565,53.97,,,,,,,,54,2,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,216,0.0,-0.05,,,,0.05,,-3,3,0.098,0.902,25,24,25,24,1,3,,,,,1.96,1.3,-1.3,,,,,,,"Vasil, Mike",678024,R,0.7859999999999999,0.687,0.21,0.891,,0.89,0.89,,0.645,
SI,2025-09-15,98.0,-0.99,6.12,"Ashcraft, Braxton",621020,677952,,swinging_strike,,,,,7,Dansby Swanson flies out to center fielder Jack Suwinski.,R,R,R,PIT,CHC,S,,,0,1,2025,-1.56,-0.56,-0.65,2.03,,,608348.0,1,2,Top,,,,,,,4.525753029315019,-142.56604838779583,-6.847561767611697,-22.3300982995741,32.80876875164854,-23.14654567999129,3.56,1.62,,,,98.1,2282,6.3,776318,663698,687462,694377,669707,693304,502054,669261,668804,54.16,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,-0.047,73.5,7.5,,0.047,,0,0,0.497,0.503,25,31,26,31,1,0,,,,,1.81,1.56,1.56,,18.484247458218025,-5.678603186422712,39.826676602709824,25.04986139968084,29.97417983355004,"Ashcraft, Braxton",677952,R,0.873,0.833,,0.833,,0.718,0.718,0.369,,
SI,2025-09-15,96.3,2.7,5.44,"Banda, Anthony",547180,607455,,swinging_strike,,,,,9,Bryce Harper walks.,R,L,L,LAD,PHI,S,,,2,0,2025,1.34,-0.57,0.59,1.68,,,,1,1,Top,,,,,,,-8.687509714662955,-140.06071456389384,-5.762602642136838,19.56381724203805,27.74181533369124,-23.65265257104598,3.16,1.63,,,,97.1,2169,6.5,776311,642020,518692,500743,571970,605141,669743,681624,606192,54.01,,,,,,,,3,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,136,0.0,-0.066,,,,0.066,,-1,1,0.419,0.581,31,32,32,33,1,0,,,,,1.87,1.34,1.34,,,,,,,"Banda, Anthony",607455,L,0.958,0.941,,0.991,,,,0.263,,
ST,2025-09-15,78.1,-1.54,3.74,"Kelly, Kevin",543807,687330,,called_strike,,,,,14,George Springer singles on a line drive to left fielder Chandler Simpson. Ernie Clement scores.,R,R,R,TB,TOR,S,,,0,0,2025,1.69,-0.57,0.84,2.42,,676391.0,,2,11,Top,,,,,,,2.0266747262664877,-113.56687310251316,3.123983736566157,14.064791986652448,23.001370462345385,-28.1298405178664,3.64,1.68,,,,79.0,2671,7.2,776316,676439,650490,664040,691406,656484,802415,663968,666139,53.34,,,,,,,,74,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,85,0.0,-0.039,,,,0.039,,0,0,0.698,0.302,27,35,28,36,1,4,,,,,3.2,-1.69,-1.69,,,,,,,"Kelly, Kevin",687330,R,0.7909999999999999,0.8340000000000001,0.503,,,,,,0.733,
SL,2025-09-15,86.0,-1.5,6.22,"Woods Richardson, Simeon",519317,680573,strikeout,swinging_strike,,,,,5,Giancarlo Stanton strikes out swinging.,R,R,R,MIN,NYY,S,2.0,,1,2,2025,0.37,-0.58,-0.12,3.0,,,,0,4,Top,,,,,,,2.562076322075094,-125.19932819558085,-2.5833330613321133,3.351518933209398,25.28434474943629,-25.762427984866346,3.77,1.83,,,,86.9,2284,6.9,776313,640902,666397,807712,668904,686797,668885,621439,670242,53.65,,0.0,0.0,1.0,0.0,0.0,,25,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,165,0.028,-0.192,79.7,8.1,,0.192,,1,-1,0.629,0.371,24,35,25,36,2,1,,,,,2.5,-0.37,-0.37,,1.193926703803715,12.389977366538698,32.58719437986609,42.05928658565341,11.7393099494204,"Woods Richardson, Simeon",680573,R,0.966,,,0.8620000000000001,0.932,0.841,0.841,0.462,,
CH,2025-09-15,92.0,-1.17,5.58,"Leiter, Jack",805904,683004,,swinging_strike,,,,,14,"Zach Cole grounds out, shortstop Josh Smith to first baseman Jake Burger.",R,L,R,HOU,TEX,S,,,0,1,2025,-1.31,-0.58,0.17,0.78,,,,0,3,Bot,,,,,,,6.315994373935245,-133.61645933028225,-7.584205677197083,-17.12348491890716,31.34348831610248,-23.706058831334065,3.47,1.59,,,,92.5,1401,6.9,776319,641680,669394,664238,673962,669701,696030,694671,666969,53.6,,,,,,,,20,2,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,231,0.0,-0.054,43.6,6.0,,0.054,,2,2,0.772,0.772,25,24,25,25,2,0,,,,,2.14,1.31,-1.31,,-15.50637865265944,26.78258148484261,40.86370984876029,34.96937810793635,-0.9434492922910928,"Leiter, Jack",683004,R,0.951,0.952,,0.79,,0.652,0.652,0.278,,
SL,2025-09-15,79.8,2.3,5.5,"Suárez, Ranger",518692,624133,strikeout,swinging_strike,,,,,7,Freddie Freeman strikes out swinging.,R,L,L,LAD,PHI,S,2.0,,2,2,2025,-0.74,-0.58,-0.68,2.0,,,,0,2,Bot,,,,,,,-5.147009582777328,-116.17167651238265,-2.111827333241892,-5.815187341313271,20.170801017359416,-26.69930969214313,3.69,1.76,,,,79.8,2178,6.1,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.39,,0.0,0.0,1.0,0.0,0.0,,13,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,278,-0.025,-0.235,68.6,8.4,,0.235,,-1,-1,0.437,0.437,29,35,30,36,1,0,,,,,2.97,-0.74,-0.74,,32.12681759009767,-48.33452602240492,40.62060082186138,45.37311956332231,52.11591024922602,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
SL,2025-09-15,87.2,-0.93,6.24,"Littell, Zack",680977,641793,,called_strike,,,,,4,Brendan Donovan grounds out to first baseman Sal Stewart.,R,L,R,STL,CIN,S,,,0,0,2025,-0.2,-0.58,-0.78,2.38,,,,2,3,Bot,,,,,,,0.774578193191925,-126.99142148961757,-4.292086034288602,-2.2891710287580223,26.530534986952407,-25.20939372421903,3.34,1.58,,,,86.8,2138,6.1,776312,663886,701398,680574,663647,682829,669720,670770,682622,54.44,,,,,,,,23,1,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,200,0.0,-0.044,,,,0.044,,-2,-2,0.273,0.273,29,28,30,28,2,1,,,,,2.42,0.2,-0.2,,,,,,,"Littell, Zack",641793,R,0.956,0.944,,,0.777,,,0.503,0.501,
SL,2025-09-15,91.8,-0.34,6.55,"Baker, Bryan",543807,641329,,called_strike,,,,,4,George Springer strikes out swinging.,R,R,R,TB,TOR,S,,,1,0,2025,0.59,-0.59,-0.44,2.24,,,,2,8,Top,,,,,,,-1.534695919380896,-133.79575814265033,-6.426162328874915,7.430855227266,25.19754308660248,-24.04484958467456,3.58,1.56,,,,92.8,2392,6.5,776316,663743,650490,664040,656484,700246,802415,663968,666139,53.99,,,,,,,,54,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,163,0.0,-0.054,,,,0.054,,0,0,0.58,0.42,30,35,31,36,1,3,,,,,2.08,-0.59,-0.59,,,,,,,"Baker, Bryan",641329,R,0.957,,,0.871,,,,0.454,,
SL,2025-09-15,87.4,-2.19,5.88,"Hoffman, Jeff",691406,656546,,swinging_strike,,,,,14,"Junior Caminero grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,R,R,TB,TOR,S,,,1,0,2025,0.02,-0.6,1.22,1.86,,,,0,9,Bot,,,,,,,8.17171545019517,-127.02092867194858,-4.773853819512971,-1.390904407518251,25.31620468376222,-24.88083091101188,3.49,1.58,,,,87.4,2505,6.3,776316,623168,665489,676391,680718,665926,676914,662139,664770,54.19,,,,,,,,62,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,188,0.0,-0.05,76.0,9.5,,0.05,,0,0,0.634,0.634,32,21,32,22,1,3,,,,,2.38,-0.02,-0.02,,18.42924588599733,-32.22815996145963,23.146445313847508,51.07162171012647,53.45603573565072,"Hoffman, Jeff",656546,R,0.975,0.985,,,0.953,,,0.22,,
