pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-10-08,94.8,-1.59,6.29,"Mears, Nick",807713,683232,strikeout,swinging_strike,,,,,11,Matt Shaw strikes out swinging.,D,R,R,CHC,MIL,S,2.0,,2,2,2025,-0.8,-1.43,-0.74,3.77,,691718.0,621020.0,2,1,Bot,,,,,,,4.056558475576772,-138.01852424068127,-4.150425845621792,-11.166113049094555,32.17056440727289,-13.201354197628714,3.26,1.54,,,,95.6,2236,6.9,813049,661388,641343,668930,702332,687401,694192,663604,686217,53.65,,0.0,0.0,1.0,0.0,0.0,,15,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,206,-0.023,-0.205,74.7,6.8,,0.205,,3,3,0.811,0.811,28,23,29,24,1,0,,,,,1.11,0.8,0.8,,12.902880164409606,-22.088615326021944,12.17992770112932,25.546594529456435,33.77332203573313,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
FF,2025-10-08,95.8,-0.99,5.44,"Miller, Bryce",682985,682243,,swinging_strike,,,,,3,Swinging Strike,D,L,R,DET,SEA,S,,,2,0,2025,-0.69,-1.43,0.28,3.38,,,,2,4,Bot,,,,,,,4.89798146717199,-139.39668194196412,-3.0357007959201145,-10.177250788544766,33.045630974143805,-13.097799197291076,3.63,1.71,,,,95.3,2515,6.2,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.35,,,,,,,,31,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,212,0.0,-0.065,77.3,6.7,,0.065,,-2,-2,0.252,0.252,26,24,27,25,2,1,,,,,1.06,0.69,-0.69,,9.812056574202913,2.063101239995829,40.38837601640177,30.27316689258509,28.47884027885574,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-08,98.2,-1.38,6.62,"Schlittler, Cam",623993,693645,,called_strike,,,,,6,Called Strike,D,L,R,NYY,TOR,S,,,0,0,2025,-0.77,-1.44,0.41,2.52,,,,0,2,Top,,,,,,,6.607660757956053,-142.66149700433968,-8.923478966366394,-12.06249886357486,33.85619395444389,-10.627585304075655,3.46,1.59,,,,98.0,2321,6.3,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.18,,,,,,,,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,209,0.0,-0.039,,,,0.039,,-1,1,0.392,0.608,24,30,24,31,1,0,,,,,0.94,0.77,-0.77,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-08,96.8,-1.0,5.44,"Miller, Bryce",679529,682243,,called_strike,,,,,8,Called Strike,D,R,R,DET,SEA,S,,,0,0,2025,-0.96,-1.45,0.0,1.95,,,,1,2,Bot,,,,,,,4.86256000106328,-140.70177528416625,-6.972523114612342,-13.933503093161852,34.66387594527743,-11.547195117872636,3.6,1.69,,,,96.2,2453,6.2,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.32,,,,,,,,14,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212,0.0,-0.039,,,,0.039,,-1,-1,0.412,0.412,26,25,27,26,1,0,,,,,1.01,0.96,0.96,,,,,,,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-08,94.9,-1.03,5.5,"Miller, Bryce",650402,682243,,called_strike,,,,,2,Called Strike,D,R,R,DET,SEA,S,,,0,0,2025,-0.44,-1.45,-0.19,3.05,,,,0,4,Bot,,,,,,,3.1867414373554297,-138.08144095594434,-3.910331805605726,-6.383334478307364,35.33252415273247,-13.052845252365517,3.19,1.44,,,,94.1,2375,6.2,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.31,,,,,,,,29,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,214,0.0,-0.039,,,,0.039,,-2,-2,0.3,0.3,26,28,27,29,2,1,,,,,1.11,0.44,0.44,,,,,,,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-08,92.5,-1.38,5.99,"Taillon, Jameson",641343,592791,,called_strike,,,,,7,Called Strike,D,L,R,CHC,MIL,S,,,2,1,2025,-0.74,-1.46,-0.51,1.94,,,,0,2,Top,,,,,,,3.873343209231124,-134.44259141855355,-7.673269018650351,-9.887325955666691,33.25964640595546,-13.018953283500206,3.58,1.65,,,,92.6,2436,6.7,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.78,,,,,,,,16,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,208,0.0,-0.073,,,,0.073,,3,-3,0.788,0.212,33,29,34,30,1,0,,,,,1.24,0.74,-0.74,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FF,2025-10-08,92.7,-2.1,5.28,"Yamamoto, Yoshinobu",596146,808967,,called_strike,,,,,1,Called Strike,D,L,R,LAD,PHI,S,,,1,0,2025,-0.29,-1.46,-0.65,3.03,,,,2,2,Top,,,,,,,4.33584220472954,-134.99867221098185,-3.1265372410987253,-4.46312827244446,30.482999334817137,-13.85372525363094,3.46,1.6,,,,92.5,2053,6.2,813041,669257,518692,669242,571970,605141,571771,681624,606192,54.3,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.054,,,,0.054,,0,0,0.54,0.46,26,32,27,32,1,0,,,,,1.19,0.29,-0.29,,,,,,,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-10-08,98.4,-1.64,5.29,"Melton, Troy",670042,675512,,swinging_strike,,,,,1,Swinging Strike,D,L,R,DET,SEA,S,,,0,1,2025,-0.53,-1.47,-0.49,3.13,,,,1,6,Top,,,,,,,4.410130188312705,-143.0299574691047,-3.713100473457291,-8.44189580178225,39.289916110532495,-11.489226920094234,3.47,1.6,,,,98.3,2173,6.7,813055,693307,679529,650402,656716,595879,682985,672761,681481,53.8,,,,,,,,46,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,227,0.0,-0.052,72.9,6.9,,0.052,,0,0,0.533,0.467,24,30,25,31,1,0,,,,,0.93,0.53,-0.53,,15.751270161023449,5.306927109903796,28.12153465890866,42.271031065629536,20.550123781034863,"Melton, Troy",675512,R,0.898,0.88,0.47,,0.751,0.8940000000000001,0.8940000000000001,0.546,,
SI,2025-10-08,96.1,-1.91,5.85,"Mize, Casey",677594,663554,strikeout,swinging_strike,,,,,5,Julio Rodríguez strikes out swinging.,D,R,R,DET,SEA,S,2.0,,0,2,2025,-1.01,-1.47,-0.02,2.22,,,663728.0,1,3,Top,,,,,,,7.354100165232422,-139.5487874388764,-7.366932709656967,-14.854367641983648,32.594789519013986,-11.5012034337195,3.28,1.52,,,,96.7,2399,6.8,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.65,,0.0,0.0,1.0,0.0,0.0,,19,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,217,0.027,-0.168,77.4,6.9,,0.168,,-1,1,0.38,0.62,28,24,28,25,2,1,,,,,1.02,1.01,1.01,,-8.503287846903968,20.52310751086687,36.1153188508273,40.13665298991842,16.0241770414632,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
FF,2025-10-08,97.8,-1.46,6.57,"Schlittler, Cam",623993,693645,,swinging_strike,,,,,1,Swinging Strike,D,L,R,NYY,TOR,S,,,0,1,2025,-0.75,-1.47,-0.34,3.21,,,,0,2,Top,,,,,,,4.717354902203295,-142.1973602286782,-6.878715636042316,-11.338752571581116,35.112201739890686,-10.841041662167456,3.39,1.59,,,,97.0,2219,6.1,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.43,,,,,,,,11,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,217,0.0,-0.055,74.4,7.0,,0.055,,-1,1,0.392,0.608,24,30,24,31,1,0,,,,,0.93,0.75,-0.75,,10.918463371614962,-7.15318043435221,17.299003624405135,39.12055844030971,30.212802759461496,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-08,91.9,-1.15,6.09,"Taillon, Jameson",694192,592791,,called_strike,,,,,5,Called Strike,D,R,R,CHC,MIL,S,,,0,0,2025,-0.52,-1.48,0.16,2.75,,,,1,3,Top,,,,,,,4.495214733545858,-133.63689760081178,-5.821896701509515,-7.24920340651139,31.38274995707437,-13.418532942192396,3.29,1.6,,,,92.5,2428,6.9,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.61,,,,,,,,23,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,209,0.0,-0.039,,,,0.039,,3,-3,0.825,0.175,33,21,34,21,2,1,,,,,1.24,0.52,0.52,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FF,2025-10-08,93.8,-1.98,5.79,"Mize, Casey",663728,663554,,called_strike,,,,,5,Called Strike,D,L,R,DET,SEA,S,,,3,0,2025,-0.73,-1.49,-0.21,2.59,,,,1,3,Top,,,,,,,6.228748965537815,-136.2057346906227,-5.773825394945885,-10.61707763604942,34.48032736928757,-12.629804287648666,3.54,1.56,,,,93.8,2183,6.7,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.76,,,,,,,,18,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,216,0.0,-0.089,,,,0.089,,-1,1,0.404,0.596,28,28,28,29,2,1,,,,,1.15,0.73,-0.73,,,,,,,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
SI,2025-10-08,97.1,-2.17,5.46,"Bazardo, Eduard",672761,660825,,called_strike,,,,,6,Called Strike,D,L,R,DET,SEA,S,,,0,0,2025,-1.19,-1.49,0.49,2.32,,,,2,6,Bot,,,,,,,9.776253679794596,-141.01177694420304,-6.204076790112676,-18.158430364496528,33.268824690455546,-11.01291089809592,3.15,1.47,,,,96.4,2224,6.1,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.42,,,,,,,,54,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,227,0.0,-0.043,,,,0.043,,2,2,0.831,0.831,29,25,30,26,1,0,,,,,0.94,1.19,-1.19,,,,,,,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
FF,2025-10-08,99.6,-2.8,5.52,"Varland, Louis",502671,686973,,swinging_strike,,,,,3,Swinging Strike,D,R,R,NYY,TOR,S,,,1,1,2025,-0.28,-1.49,0.72,2.91,,,,1,2,Bot,,,,,,,10.402062834294302,-144.50798789182784,-5.195684047275856,-6.74453110487806,40.17209794979834,-10.351829693431606,3.38,1.59,,,,99.6,2339,6.9,813060,672386,665489,676391,680718,665926,664770,662139,623993,53.62,,,,,,,,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211,0.0,-0.064,70.1,7.1,,0.064,,-1,-1,0.412,0.412,27,37,28,38,1,0,,,,,0.86,0.28,0.28,,5.111925077490327,23.04855235718197,24.214458912109983,56.85304636663344,6.357268250216588,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
FF,2025-10-08,91.9,-1.31,6.0,"Taillon, Jameson",592885,592791,,called_strike,,,,,5,Called Strike,D,L,R,CHC,MIL,S,,,3,0,2025,-0.67,-1.5,-0.23,2.63,,,,0,3,Top,,,,,,,4.232191266977981,-133.59442305938285,-5.96903349050989,-8.955328738225658,30.097209481960697,-13.08807960536524,3.23,1.47,,,,92.5,2426,6.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.69,,,,,,,,22,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,211,0.0,-0.091,,,,0.091,,3,-3,0.805,0.195,33,33,34,34,2,1,,,,,1.21,0.67,-0.67,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FF,2025-10-08,93.2,2.07,5.88,"Dreyer, Jack",596146,676263,,called_strike,,,,,4,Called Strike,D,L,L,LAD,PHI,S,,,1,0,2025,0.69,-1.51,-0.48,2.18,,,,1,6,Top,,,,,,,-8.091977339892486,-135.3340444915064,-7.054017761450495,10.267475613964264,30.90727182154893,-12.193302611561087,3.42,1.6,,,,93.5,2447,6.7,813041,669257,518692,669242,571970,605141,571771,681624,606192,53.82,,,,,,,,46,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,158,0.0,-0.05,,,,0.05,,-2,2,0.228,0.772,26,32,26,32,1,2,,,,,1.13,0.69,0.69,,,,,,,"Dreyer, Jack",676263,L,0.996,,,,,0.908,0.908,0.25,,
FF,2025-10-08,93.3,2.03,6.14,"Pomeranz, Drew",592885,519141,,swinging_strike,,,,,4,Swinging Strike,D,L,L,CHC,MIL,S,,,1,1,2025,-0.15,-1.51,-0.5,2.4,,,,0,5,Top,,,,,,,-6.097824649365305,-135.72835874562253,-7.132755671425998,-0.5737792267869309,28.73810317304392,-12.104668981542025,3.3,1.72,,,,92.5,2621,5.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,54.73,,,,,,,,39,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,163,0.0,-0.061,73.6,7.3,,0.061,,2,-2,0.761,0.239,36,33,37,34,1,2,,,,,1.1,-0.15,-0.15,,2.136606966422089,19.421189533710688,36.5620904992532,48.769675890129626,13.084287062860362,"Pomeranz, Drew",519141,L,0.713,,,,,0.7020000000000001,0.7020000000000001,,,
FF,2025-10-08,88.6,1.92,5.82,"Kershaw, Clayton",596146,477132,,called_strike,,,,,6,Called Strike,D,L,L,LAD,PHI,S,,,1,0,2025,0.18,-1.53,0.41,2.25,,,,0,8,Top,,,,,,,-4.092921431405209,-128.81129964666042,-5.825784313742995,2.894588529949827,28.491099983106025,-14.160331200815722,3.39,1.6,,,,88.9,2323,6.7,813041,669257,518692,669242,571970,605141,571771,681909,606192,53.82,,,,,,,,62,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,170,0.0,-0.05,,,,0.05,,-3,3,0.065,0.935,37,32,37,32,1,3,,,,,1.4,0.18,0.18,,,,,,,"Kershaw, Clayton",477132,L,0.838,,,,0.89,0.823,0.823,0.479,,
FF,2025-10-08,94.4,-1.44,6.03,"Kittredge, Andrew",686555,552640,,called_strike,,,,,6,Called Strike,D,L,R,CHC,MIL,S,,,3,0,2025,-0.23,-1.53,0.41,2.63,,,,0,7,Top,,,,,,,5.353622535314555,-137.25317976471135,-6.587807719329393,-4.154097669193005,30.57272789983194,-11.51296387960161,3.22,1.56,,,,95.0,2405,6.7,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.82,,,,,,,,53,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,205,0.0,-0.091,,,,0.091,,1,-1,0.7,0.3,35,27,35,28,1,0,,,,,1.03,0.23,-0.23,,,,,,,"Kittredge, Andrew",552640,R,0.74,0.826,,,,,,0.349,,
FF,2025-10-08,96.8,-0.78,5.51,"Miller, Bryce",650402,682243,strikeout,swinging_strike,,,,,1,Gleyber Torres strikes out swinging.,D,R,R,DET,SEA,S,2.0,,2,2,2025,-0.54,-1.53,-0.58,3.28,,,,1,1,Bot,,,,,,,1.7840169593776027,-140.9012345070139,-3.814780403231431,-7.633643365460866,36.50108413423804,-11.269566709321335,3.27,1.54,,,,96.2,2511,6.2,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.26,,0.0,0.0,1.0,0.0,0.0,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.016,-0.228,70.7,6.9,,0.228,,0,0,0.526,0.526,26,28,27,29,1,0,,,,,0.93,0.54,0.54,,9.866321171440845,-7.873864258692248,32.135924604738726,28.30868696835977,31.53730926754122,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-08,93.2,2.04,6.14,"Pomeranz, Drew",694192,519141,strikeout,swinging_strike,,,,,12,Jackson Chourio strikes out swinging.,D,R,L,CHC,MIL,S,2.0,,1,2,2025,0.0,-1.55,0.34,4.06,,,,1,5,Top,,,,,,,-4.3169590678603615,-135.70096461946355,-2.951668031067201,0.9663479588702863,30.311887329810133,-12.592045252836453,3.38,1.6,,,,92.2,2744,5.7,813049,608348,683737,663538,807713,621020,664023,691718,673548,54.82,,0.0,0.0,1.0,0.0,0.0,,40,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,168,0.019,-0.18,69.5,6.0,,0.18,,2,-2,0.789,0.211,36,21,37,21,1,2,,,,,1.07,0.0,0.0,,8.565394830014789,21.874789671851303,11.95905109987887,38.50408813323233,21.76718460880543,"Pomeranz, Drew",519141,L,0.713,,,,,0.7020000000000001,0.7020000000000001,,,
FF,2025-10-08,98.4,-1.66,5.46,"Melton, Troy",670042,675512,,called_strike,,,,,7,Called Strike,D,L,R,DET,SEA,S,,,0,0,2025,-0.62,-1.56,-0.45,1.96,,,,1,6,Top,,,,,,,4.792160605735091,-143.00221900497226,-7.651176352145697,-9.737036184403102,37.44588111417959,-9.13935642251197,3.4,1.47,,,,98.6,2156,6.8,813055,693307,679529,650402,656716,595879,682985,672761,681481,53.73,,,,,,,,46,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,222,0.0,-0.039,,,,0.039,,0,0,0.533,0.467,24,30,25,31,1,0,,,,,0.82,0.62,-0.62,,,,,,,"Melton, Troy",675512,R,0.898,0.88,0.47,,0.751,0.8940000000000001,0.8940000000000001,0.546,,
FF,2025-10-08,95.7,-1.79,5.61,"Finnegan, Kyle",645302,640448,,swinging_strike,,,,,12,Swinging Strike,D,R,R,DET,SEA,S,,,1,0,2025,-0.38,-1.56,1.29,2.9,647304.0,553993.0,641598.0,0,4,Top,,,,,,,9.016078434620145,-138.9973494315918,-5.025012711123527,-7.02414032525939,33.79875650323791,-10.987940354872544,3.2,1.52,,,,95.7,2332,6.6,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.94,,,,,,,,27,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204,0.0,-0.034,57.7,6.3,,0.034,,-1,1,0.214,0.786,33,28,34,28,1,1,,,,,0.95,0.38,0.38,,8.059955983491326,12.210707025634257,25.07642032987349,56.75295564689144,9.928414139553496,"Finnegan, Kyle",640448,R,0.992,,,,0.926,,,0.243,,
FF,2025-10-08,94.2,-1.85,5.92,"Mize, Casey",668227,663554,,called_strike,,,,,8,Called Strike,D,R,R,DET,SEA,S,,,0,0,2025,-0.84,-1.56,0.24,1.54,,,,0,1,Top,,,,,,,7.326403995515124,-136.81637323371126,-9.187292990726425,-12.108927239860163,30.08233643500741,-10.665935631048775,3.32,1.55,,,,94.9,2255,6.8,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.68,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,28,30,28,30,1,0,,,,,1.01,0.84,0.84,,,,,,,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
FF,2025-10-08,95.0,-1.95,5.77,"Mize, Casey",593871,663554,,called_strike,,,,,8,Called Strike,D,L,R,DET,SEA,S,,,0,0,2025,-0.84,-1.57,-0.26,1.85,,,,0,2,Top,,,,,,,6.361595030494,-138.01482143858277,-8.162326415476388,-12.173120246034202,32.154174858291846,-10.456557456742004,3.28,1.62,,,,95.5,2237,6.8,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.73,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,28,31,28,32,1,0,,,,,0.97,0.84,-0.84,,,,,,,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
FF,2025-10-08,95.5,-1.84,5.61,"Vest, Will",668227,676684,,called_strike,,,,,6,Called Strike,D,R,R,DET,SEA,S,,,2,0,2025,-0.63,-1.57,0.4,2.46,,,,2,9,Top,,,,,,,7.294430132603338,-138.76378106779737,-6.151178815285851,-9.775888181517152,32.2203242679176,-10.723108401752611,3.42,1.7,,,,95.3,2320,6.4,813055,693307,679529,650402,656716,595879,682985,672761,681481,54.14,,,,,,,,74,3,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,208,0.0,-0.065,,,,0.065,,6,-6,0.999,0.001,30,30,30,30,1,4,,,,,0.95,0.63,0.63,,,,,,,"Vest, Will",676684,R,0.89,0.87,,0.912,,,,0.185,,
FF,2025-10-08,97.3,-1.86,5.5,"Bazardo, Eduard",672761,660825,,swinging_strike,,,,,9,Swinging Strike,D,L,R,DET,SEA,S,,,0,1,2025,-0.82,-1.58,0.38,1.94,,,,2,6,Bot,,,,,,,7.846920606790219,-141.2792000033482,-7.592520842770878,-12.83081880814184,33.879157959359645,-9.425934853037116,3.18,1.47,,,,96.6,2301,6.1,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.38,,,,,,,,54,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,221,0.0,-0.057,68.0,5.9,,0.057,,2,2,0.831,0.831,29,25,30,26,1,0,,,,,0.85,0.82,-0.82,,-14.582994189063331,25.11657248977044,41.035000919509415,29.65902762850555,12.252135570436913,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
SI,2025-10-08,96.4,-2.06,5.75,"Mize, Casey",641487,663554,,swinging_strike,,,,,2,Swinging Strike,D,L,R,DET,SEA,S,,,1,1,2025,-1.13,-1.58,0.24,3.13,,686527.0,645302.0,2,2,Top,,,,,,,8.758166505856185,-140.0153569490756,-4.95598771918386,-16.97745623641263,35.173622474957895,-10.542795965548487,3.28,1.55,,,,96.8,2396,6.9,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.65,,,,,,,,12,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,218,0.0,-0.062,31.9,4.7,,0.062,,-1,1,0.397,0.603,28,30,28,30,1,0,,,,,0.91,1.13,-1.13,,-14.634729265412654,63.8126761034771,45.05508040800724,33.046611433805495,-0.3663883455593844,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
FF,2025-10-08,95.1,-1.64,6.26,"Mears, Nick",807713,683232,,swinging_strike,,,,,4,Swinging Strike,D,R,R,CHC,MIL,S,,,2,1,2025,-0.79,-1.6,-0.59,2.46,,691718.0,621020.0,2,1,Bot,,,,,,,4.564301173783093,-138.28148537964253,-7.944153698069864,-11.10926401670284,32.473086997614786,-10.083693603785235,3.26,1.54,,,,95.7,2300,6.8,813049,661388,641343,668930,702332,687401,694192,663604,686217,53.69,,,,,,,,15,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,206,0.0,-0.081,70.7,7.2,,0.081,,3,3,0.811,0.811,28,23,29,24,1,0,,,,,0.94,0.79,0.79,,15.69797110609754,-6.29619536976338,30.51627862661022,28.26792557292243,31.810235316343444,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
FF,2025-10-08,92.0,-1.31,6.0,"Taillon, Jameson",686217,592791,,called_strike,,,,,2,Called Strike,D,L,R,CHC,MIL,S,,,2,0,2025,-0.75,-1.61,-0.06,2.89,,,,1,4,Top,,,,,,,4.824565759171124,-133.77643259109885,-5.531103992371069,-10.04225011059799,30.53978198740412,-11.895828428659188,3.13,1.49,,,,92.6,2466,6.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.69,,,,,,,,31,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,212,0.0,-0.066,,,,0.066,,3,-3,0.845,0.155,33,25,34,25,2,1,,,,,1.1,0.75,-0.75,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
FF,2025-10-08,96.8,-1.6,6.01,"Bednar, David",543807,670280,strikeout,swinging_strike,,,,,3,George Springer strikes out swinging.,D,R,R,NYY,TOR,S,2.0,,2,2,2025,-0.85,-1.62,0.72,3.54,664702.0,,665926.0,2,8,Top,,,,,,,8.168565860141117,-140.6178260620599,-4.700548625968791,-13.172717241879596,34.93377575498458,-9.854705723161787,3.58,1.64,,,,96.8,2612,6.6,813060,669224,502671,665862,642708,683011,641355,663757,592450,53.91,,0.0,0.0,1.0,0.0,0.0,,65,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,213,0.007,-0.218,75.9,6.9,,0.218,,-4,4,0.032,0.968,30,35,31,36,1,4,,,,,0.84,0.85,0.85,,10.73281248391338,9.2114746238685,27.38634690129052,42.3065187303335,13.506529269930496,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
FF,2025-10-08,92.7,-1.31,6.07,"Taillon, Jameson",663604,592791,,called_strike,,,,,3,Called Strike,D,R,R,CHC,MIL,S,,,0,0,2025,-0.37,-1.62,0.45,3.14,,,,1,2,Top,,,,,,,5.347029148922197,-134.8032358355094,-5.189605162626437,-5.735492181764273,32.73704773021494,-11.587607559625848,3.23,1.42,,,,92.9,2394,6.7,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.77,,,,,,,,17,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,207,0.0,-0.039,,,,0.039,,3,-3,0.808,0.192,33,28,34,28,1,0,,,,,1.06,0.37,0.37,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
