pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CU,2025-09-22,78.5,-3.22,5.54,"Peralta, Freddy",592518,642547,,called_strike,,,,,9,Manny Machado called out on strikes.,R,R,R,SD,MIL,S,,,1,0,2025,-0.41,-0.54,0.4,1.8,,,,0,3,Bot,,,,,,,7.083439547647726,-114.18050939324476,-0.2038181365457894,2.185040465485771,22.1697809185475,-37.10329703200826,3.66,1.66,,,,78.3,2380,6.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.19,,,,,,,,24,2,Curveball,1,3,1,3,3,1,1,3,Strategic,Standard,56,0.0,-0.05,,,,0.05,,-2,-2,0.317,0.317,29,32,29,33,2,1,,,,,4.26,-0.41,-0.41,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
CU,2025-09-22,78.2,-2.07,7.2,"Verlander, Justin",571448,434378,,called_strike,,,,,8,Nolan Arenado doubles (18) on a ground ball to left fielder Heliot Ramos. Alec Burleson to 3rd.,R,R,R,SF,STL,S,,,0,0,2025,-0.41,-1.01,-0.17,2.02,,,676475.0,0,5,Top,,,,,,,3.3137158565364464,-113.78703660895252,-2.3762850746833384,2.86554711911484,22.13469658723187,-40.65878024270515,3.42,1.69,,,,77.5,2592,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.56,,,,,,,,41,1,Curveball,4,4,4,4,4,4,4,4,Standard,Strategic,39,0.0,-0.043,,,,0.043,,0,0,0.453,0.547,42,34,42,34,3,2,,,,,4.75,-0.41,-0.41,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,89.1,-1.82,6.23,"Fernandez, Ryan",666464,681676,,swinging_strike,,,,,9,Jerar Encarnacion strikes out swinging.,R,R,R,SF,STL,S,,,0,0,2025,-0.42,0.28,0.76,2.28,,,,1,6,Bot,,,,,,,5.445489384913246,-129.70160224865424,-4.301983930047321,3.690900988832528,25.57368551874132,-28.335459709465454,3.79,1.77,,,,89.1,2363,6.2,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.33,,,,,,,,56,1,Slider,5,6,5,6,6,5,5,6,Standard,Standard,159,0.0,-0.04,80.9,8.1,,0.04,,-1,-1,0.347,0.347,27,27,27,28,1,2,,,,,2.58,-0.42,-0.42,,17.567499668481727,-7.082700478476647,31.03461026174,44.57444402309787,45.13242436397818,"Fernandez, Ryan",681676,R,0.99,,0.5579999999999999,,,,,0.216,,
CU,2025-09-22,77.5,-0.89,6.8,"Pivetta, Nick",661388,601713,strikeout,swinging_strike,,,,,5,William Contreras strikes out swinging.,R,R,R,SD,MIL,S,2.0,,3,2,2025,-0.45,-1.62,0.07,2.45,,,,2,3,Top,,,,,,,1.255039542889762,-112.8441125065132,0.7016363326448494,3.52786522871282,23.56443373768354,-46.22372176420247,3.41,1.6,,,,77.6,2696,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.84,,0.0,0.0,1.0,0.0,0.0,,23,7,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,23,0.008,-0.331,76.3,7.6,,0.331,,-2,2,0.309,0.691,32,27,32,28,2,1,,,,,5.45,-0.45,-0.45,,14.71147235666323,-21.835060660449606,20.360365704392,36.067409239584144,49.59675216575002,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
SL,2025-09-22,85.4,-1.95,7.34,"Verlander, Justin",686780,434378,,swinging_strike,,,,,9,Pedro Pagés strikes out swinging.,R,R,R,SF,STL,S,,,0,0,2025,-0.46,0.6,0.33,1.78,,,,1,4,Top,,,,,,,4.394367521007128,-124.21321635068448,-7.9272943663492335,3.8338818843603306,25.132636003694813,-24.555399123584984,3.08,1.49,,,,84.5,2501,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.74,,,,,,,,27,1,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,172,0.0,-0.04,76.9,8.3,,0.04,,0,0,0.527,0.473,42,26,42,27,2,1,,,,,2.53,-0.46,-0.46,,23.938847508939272,-32.687874706157174,27.883142426122543,41.368135165174166,51.4801763371653,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
CU,2025-09-22,79.1,-2.04,7.32,"Verlander, Justin",571448,434378,,swinging_strike,,,,,14,Nolan Arenado lines out to left fielder Heliot Ramos.,R,R,R,SF,STL,S,,,0,0,2025,-0.46,-0.6,1.12,2.07,671056.0,,676475.0,2,3,Top,,,,,,,5.969338106617791,-115.09669989400352,-3.538556038158552,3.047487252911924,20.75585758437381,-37.10495329492729,3.42,1.69,,,,78.6,2658,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.65,,,,,,,,21,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,42,0.0,-0.036,29.2,6.9,,0.036,,0,0,0.5,0.5,42,34,42,34,2,1,,,,,4.24,-0.46,-0.46,,-5.064216601438343,22.29742812151274,29.80689209033344,51.08114627134594,15.85611369290661,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,85.5,2.04,5.76,"King, John",646240,667463,,called_strike,,,,,4,Rafael Devers lines out to pitcher John King.,R,L,L,SF,STL,S,,,0,0,2025,-0.47,0.1,-0.46,2.36,,,,1,7,Bot,,,,,,,-4.908160987867252,-124.54086098001154,-2.008798013735926,-4.022118739407263,21.982390253549948,-31.0026860830119,3.5,1.67,,,,85.1,2909,5.7,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.8,,,,,,,,63,1,Slider,5,6,5,6,6,5,5,6,Infield shade,Standard,306,0.0,-0.04,,,,0.04,,-1,-1,0.305,0.305,30,28,31,29,1,3,,,,,2.99,-0.47,-0.47,,,,,,,"King, John",667463,L,0.7120000000000001,0.731,,0.8390000000000001,,0.777,0.777,0.327,,
CU,2025-09-22,77.6,-2.06,7.37,"Verlander, Justin",686780,434378,,called_strike,,,,,6,"Pedro Pagés grounds out softly, pitcher Justin Verlander to first baseman Rafael Devers. Thomas Saggese to 3rd.",R,R,R,SF,STL,S,,,1,0,2025,-0.47,-0.99,0.53,2.14,,695336.0,,0,2,Top,,,,,,,4.614776840543968,-112.82007411617056,-2.3568252270967083,3.085011778295056,22.675118846183995,-40.28989389991839,3.08,1.49,,,,76.6,2720,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.64,,,,,,,,11,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,35,0.0,-0.051,,,,0.051,,1,-1,0.542,0.458,42,26,42,27,1,0,,,,,4.81,-0.47,-0.47,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,85.1,1.51,6.35,"Gage, Matt",663457,657424,,called_strike,,,,,1,Lars Nootbaar strikes out swinging.,R,L,L,SF,STL,S,,,1,0,2025,-0.48,0.05,-0.48,3.25,,665877.0,,1,8,Top,,,,,,,-3.687041633292369,-124.04233606062644,-1.1125274135865648,-4.216649077931484,23.773076067254,-31.61844067512105,3.37,1.65,,,,85.0,2165,6.0,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.47,,,,,,,,67,2,Slider,5,6,6,5,6,5,6,5,Standard,Standard,271,0.0,-0.041,,,,0.041,,-1,1,0.225,0.775,32,27,32,28,1,4,,,,,3.07,-0.48,-0.48,,,,,,,"Gage, Matt",657424,L,0.8150000000000001,0.87,,0.863,,,,0.297,,
SL,2025-09-22,84.7,1.43,6.35,"Gage, Matt",663457,657424,,called_strike,,,,,4,Lars Nootbaar strikes out swinging.,R,L,L,SF,STL,S,,,2,1,2025,-0.49,-0.25,-0.54,2.72,,665877.0,,1,8,Top,,,,,,,-3.6156829915969344,-123.42286862070152,-1.6656948838296153,-4.295756220363369,23.906686874920048,-34.62060517334512,3.37,1.65,,,,84.7,2347,6.1,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.36,,,,,,,,67,4,Slider,5,6,6,5,6,5,6,5,Standard,Standard,275,0.0,-0.065,,,,0.065,,-1,1,0.225,0.775,32,27,32,28,1,4,,,,,3.41,-0.49,-0.49,,,,,,,"Gage, Matt",657424,L,0.8150000000000001,0.87,,0.863,,,,0.297,,
CU,2025-09-22,72.3,-3.08,5.61,"Peralta, Freddy",630105,642547,strikeout,swinging_strike_blocked,,,,,13,Jake Cronenworth strikes out swinging.,R,L,R,SD,MIL,S,2.0,,1,2,2025,-0.49,-0.25,-0.08,0.67,,,,1,4,Bot,,,,,,,5.129026346910631,-105.26943839088511,-1.9702433804558488,2.772212142082591,18.42973809335925,-33.89879814331269,3.33,1.58,,,,72.2,2158,6.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.23,,0.0,0.0,1.0,0.0,0.0,,32,4,Curveball,1,3,1,3,3,1,1,3,Strategic,Standard,46,-0.019,-0.181,29.5,7.2,,0.181,,-2,-2,0.271,0.271,29,31,29,31,2,1,,,,,4.62,-0.49,0.49,,-3.7906189194039737,-17.610763507944576,39.48653436056806,37.83493589522792,39.04919995194084,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
CU,2025-09-22,80.6,-2.01,7.27,"Verlander, Justin",691023,434378,,swinging_strike,,,,,9,"Jordan Walker grounds into a double play, shortstop Willy Adames to catcher Patrick Bailey to third baseman Matt Chapman to second baseman Casey Schmitt. Thomas Saggese out at home. Jordan Walker out at 2nd.",R,R,R,SF,STL,S,,,1,0,2025,-0.5,-0.77,0.76,2.04,695336.0,,,1,2,Top,,,,,,,5.183403879494569,-117.34972164418976,-3.468573495223177,3.577378074340016,22.903328282418688,-38.76903261298566,3.8,1.81,,,,80.0,2776,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.59,,,,,,,,12,2,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,46,0.0,-0.048,78.2,8.5,,0.048,,1,-1,0.557,0.443,42,23,42,23,1,0,,,,,4.28,-0.5,-0.5,,8.13884729974677,3.788944891793652,31.345363922535725,50.15927093809066,26.924235525761823,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,85.6,1.38,6.35,"Gage, Matt",663457,657424,strikeout,swinging_strike,,,,,13,Lars Nootbaar strikes out swinging.,R,L,L,SF,STL,S,2.0,,3,2,2025,-0.52,-0.29,-1.47,1.92,,665877.0,,1,8,Top,,,,,,,-5.643296020251012,-124.5137700125412,-3.5340753511509173,-4.1750836808053,26.37872993865488,-34.66725036321541,3.37,1.65,,,,85.2,2408,6.2,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.35,,0.0,0.0,1.0,0.0,0.0,,67,6,Slider,5,6,6,5,6,5,6,5,Standard,Standard,269,0.035,-0.3,49.0,6.8,,0.3,,-1,1,0.225,0.775,32,27,32,28,1,4,,,,,3.42,-0.52,-0.52,,3.662356725236315,8.976895076779417,23.97695344196452,55.150235413107936,20.018657308392367,"Gage, Matt",657424,L,0.8150000000000001,0.87,,0.863,,,,0.297,,
CU,2025-09-22,77.4,-2.02,7.18,"Verlander, Justin",571448,434378,,called_strike,,,,,5,Nolan Arenado doubles (18) on a ground ball to left fielder Heliot Ramos. Alec Burleson to 3rd.,R,R,R,SF,STL,S,,,0,1,2025,-0.53,-1.31,0.02,2.85,,,676475.0,0,5,Top,,,,,,,3.357814701295481,-112.61675829056644,0.151012081198133,3.856040255402673,22.17211668599876,-43.5075322683755,3.42,1.69,,,,76.7,2751,6.0,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.53,,,,,,,,41,2,Curveball,4,4,4,4,4,4,4,4,Standard,Strategic,32,0.0,-0.055,,,,0.055,,0,0,0.453,0.547,42,34,42,34,3,2,,,,,5.14,-0.53,-0.53,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,82.2,-3.42,5.4,"Peralta, Freddy",553869,642547,,swinging_strike,,,,,14,Elias Díaz strikes out swinging.,R,R,R,SD,MIL,S,,,0,1,2025,-0.54,0.56,0.83,1.9,,,,0,5,Bot,,,,,,,8.605875799508196,-119.331570739236,-2.368762485468757,3.249386718996976,25.914523011810324,-26.62577998754593,3.32,1.49,,,,81.9,2317,6.5,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.96,,,,,,,,40,2,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,81,0.0,-0.055,79.3,7.9,,0.055,,-1,-1,0.407,0.407,29,34,29,35,2,1,,,,,2.87,-0.54,-0.54,,14.059652253395404,-23.9149498684382,25.841226942992694,42.1238193312912,52.37902388606739,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-09-22,86.7,-2.42,5.98,"Stratton, Hunter",691781,676702,strikeout,called_strike,,,,,7,Brady House called out on strikes.,R,R,R,ATL,WSH,S,2.0,,1,2,2025,-0.54,-0.13,-0.39,1.75,,,657557.0,0,6,Top,,,,,,,3.7695884143197502,-126.1925707098172,-3.659924189288583,4.93348012903546,26.040686575457663,-33.04203287781599,3.64,1.6,,,,87.0,2661,6.5,776221,686948,621566,669397,805373,673490,595777,671739,660670,53.97,,0.0,0.0,1.0,0.0,0.0,,58,5,Slider,8,5,5,8,5,8,5,8,Standard,Standard,94,0.036,-0.167,,,,0.167,,3,-3,0.832,0.168,28,22,29,22,1,2,,,,,3.17,-0.54,-0.54,,,,,,,"Stratton, Hunter",676702,R,0.787,,0.603,,,,,0.516,,
SL,2025-09-22,80.6,-3.52,5.21,"Peralta, Freddy",553869,642547,strikeout,swinging_strike_blocked,,,,,14,Elias Díaz strikes out swinging.,R,R,R,SD,MIL,S,2.0,,0,2,2025,-0.54,0.61,0.68,0.25,,,,0,5,Bot,,,,,,,8.357629001948617,-116.90851416371372,-5.420709452475991,3.1107639537728176,24.828849970173525,-25.63689041022219,3.32,1.49,,,,80.5,2188,6.7,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.8,,0.0,0.0,1.0,0.0,0.0,,40,4,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,47,-0.034,-0.167,72.9,8.2,,0.167,,-1,-1,0.407,0.407,29,34,29,35,2,1,,,,,2.95,-0.54,-0.54,,16.273840946070795,-37.72700350806737,35.978732804938694,38.35844495335788,65.56434059818568,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-09-22,79.4,3.0,4.99,"Sale, Chris",691781,519242,strikeout,swinging_strike,,,,,7,Brady House strikes out swinging.,R,R,L,ATL,WSH,S,2.0,,1,2,2025,-0.55,-0.28,-0.3,1.64,,,,1,2,Top,,,,,,,-6.2031099736032,-115.39729685190714,0.0312504408284606,-3.666611936084237,23.037173693888263,-34.87355673344468,3.64,1.6,,,,79.2,2341,6.4,776221,686948,621566,645277,805373,673490,595777,671739,660670,54.11,,0.0,0.0,1.0,0.0,0.0,,11,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,321,0.017,-0.181,63.4,8.9,,0.181,,0,0,0.523,0.477,36,22,36,22,1,0,,,,,3.92,-0.55,0.55,,28.719357955376825,-42.218358520556805,43.96593862158581,33.52705214076231,53.05463563298609,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
CU,2025-09-22,78.6,-2.02,7.3,"Verlander, Justin",676475,434378,,called_strike,,,,,7,Alec Burleson singles on a ground ball to right fielder Jerar Encarnacion. José Fermín scores. Iván Herrera to 3rd.,R,L,R,SF,STL,S,,,1,0,2025,-0.57,-0.91,-0.47,1.76,665877.0,,671056.0,2,3,Top,,,,,,,2.3017614715407584,-114.48150873610037,-3.5093937991970705,4.634090964347911,20.58852157855964,-39.7645255054703,3.49,1.65,,,,78.2,2757,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.59,,,,,,,,20,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,38,0.0,-0.037,,,,0.037,,1,-1,0.617,0.383,42,26,42,27,2,1,,,,,4.58,-0.57,0.57,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
CU,2025-09-22,77.8,-2.15,7.27,"Verlander, Justin",691023,434378,,called_strike,,,,,9,Jordan Walker walks.,R,R,R,SF,STL,S,,,0,0,2025,-0.57,-1.01,0.64,1.9,,,,2,4,Top,,,,,,,4.889705655063103,-113.23862034850538,-2.7181330907441223,3.957840266701398,21.76178542196409,-40.546990743874666,3.8,1.81,,,,77.0,2737,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.66,,,,,,,,28,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,39,0.0,-0.044,,,,0.044,,0,0,0.546,0.454,42,23,42,23,2,1,,,,,4.79,-0.57,-0.57,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,79.5,3.1,4.98,"Sale, Chris",691781,519242,,swinging_strike,,,,,14,Brady House strikes out swinging.,R,R,L,ATL,WSH,S,,,1,1,2025,-0.6,-0.43,0.23,1.26,,,,1,2,Top,,,,,,,-5.153206695863395,-115.59633308563268,-0.5128503037106167,-4.310105565117701,23.362534122799914,-36.10144341165071,3.64,1.6,,,,79.3,2335,6.4,776221,686948,621566,645277,805373,673490,595777,671739,660670,54.14,,,,,,,,11,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,315,0.0,-0.064,24.8,6.7,,0.064,,0,0,0.523,0.477,36,22,36,22,1,0,,,,,4.06,-0.6,0.6,,-3.90200940490517,10.576395667754616,40.74914321767648,37.07391095415822,15.675104259746911,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
CU,2025-09-22,81.0,-1.79,6.11,"Mears, Nick",669369,683232,,called_strike,,,,,2,Bryce Johnson strikes out swinging.,R,L,R,SD,MIL,S,,,0,0,2025,-0.61,-1.14,-0.25,3.44,,,,1,7,Bot,,,,,,,2.3001628610229563,-117.83280321521896,3.015010623415113,5.053035262605532,26.456819967688265,-43.58903245048485,3.44,1.62,,,,81.0,2460,6.7,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.81,,,,,,,,56,1,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,22,0.0,-0.04,,,,0.04,,-1,-1,0.305,0.305,28,29,29,30,1,2,,,,,4.67,-0.61,0.61,,,,,,,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
KC,2025-09-22,73.9,1.41,5.81,"Ogasawara, Shinnosuke",686948,829272,,called_strike,,,,,2,Drake Baldwin strikes out swinging.,R,L,L,ATL,WSH,S,,,0,0,2025,-0.63,-1.59,-0.19,3.32,,,,0,7,Bot,,,,,,,-2.1584536014475693,-107.35634634690304,5.071868657616694,-4.335983882368405,21.708356455557272,-45.61963714386212,3.38,1.57,,,,72.9,2649,6.0,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.47,,,,,,,,72,1,Knuckle Curve,11,5,11,5,5,11,11,5,Infield shade,Strategic,337,0.0,-0.04,,,,0.04,,6,6,0.994,0.994,27,24,28,24,1,4,,,,,5.84,-0.63,-0.63,,,,,,,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
CU,2025-09-22,81.7,-2.18,6.27,"Beck, Tristan",691023,663941,,called_strike,,,,,5,Jordan Walker flies out to center fielder Drew Gilbert.,R,R,R,SF,STL,S,,,0,0,2025,-0.63,-1.22,-0.12,3.13,,686780.0,,2,7,Top,,,,,,,3.44107950878263,-118.80239684032168,1.967042723003149,5.191558126426576,25.328569628375917,-44.27047505999055,3.8,1.81,,,,82.0,2491,6.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,53.71,,,,,,,,61,1,Curveball,5,6,6,5,6,5,6,5,Strategic,Standard,31,0.0,-0.039,,,,0.039,,-1,1,0.314,0.686,29,23,29,23,2,3,,,,,4.67,-0.63,-0.63,,,,,,,"Beck, Tristan",663941,R,0.976,,,,,0.856,0.856,0.417,0.684,
CU,2025-09-22,77.6,-1.05,6.85,"Pivetta, Nick",686217,601713,strikeout,called_strike,,,,,11,Sal Frelick called out on strikes.,R,L,R,SD,MIL,S,2.0,,3,2,2025,-0.63,-1.3,-0.61,3.5,,,,0,6,Top,,,,,,,-0.2080349754950386,-112.87051995783374,2.2574486835627927,5.365213874329909,23.45975089058838,-43.87245992898211,3.07,1.46,,,,77.7,2743,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.82,,0.0,0.0,1.0,0.0,0.0,,43,6,Curveball,2,3,3,2,3,2,3,2,Infield shade,Standard,28,0.024,-0.347,,,,0.347,,-1,1,0.333,0.667,32,25,32,25,3,2,,,,,5.13,-0.63,0.63,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
CU,2025-09-22,78.0,-1.13,6.76,"Pivetta, Nick",686217,601713,,called_strike,,,,,2,Sal Frelick pops out to third baseman Manny Machado.,R,L,R,SD,MIL,S,,,2,1,2025,-0.64,-1.48,0.21,2.87,,,,0,4,Top,,,,,,,1.7203829053722994,-113.52422334081513,1.3833465848504185,5.104444162996343,24.301527756833597,-45.36772360466273,3.07,1.46,,,,77.9,2713,6.6,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.89,,,,,,,,27,4,Curveball,1,3,3,1,3,1,3,1,Strategic,Standard,29,0.0,-0.074,,,,0.074,,-2,2,0.262,0.738,32,25,32,25,2,1,,,,,5.28,-0.64,0.64,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
CU,2025-09-22,81.0,-2.17,5.89,"McGreevy, Michael",671218,700241,strikeout,swinging_strike,,,,,14,Heliot Ramos strikes out swinging.,R,R,R,SF,STL,S,2.0,,2,2,2025,-0.66,-0.85,0.69,1.28,,,,1,3,Bot,,,,,,,5.170672532711555,-117.8933466921179,-2.037717796157013,5.128226311346763,22.693599515970035,-39.96197823557593,3.07,1.44,,,,81.3,2448,6.5,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.97,,0.0,0.0,1.0,0.0,0.0,,23,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,46,-0.017,-0.23,78.0,8.1,,0.23,,0,0,0.529,0.529,24,25,25,26,2,1,,,,,4.33,-0.66,-0.66,,14.324411457645486,-21.877777745431345,29.00654221037976,41.73711425260817,41.09223520515154,"McGreevy, Michael",700241,R,0.861,0.77,0.407,0.747,,0.809,0.809,,0.51,
SL,2025-09-22,79.0,3.02,4.95,"Sale, Chris",682928,519242,strikeout,swinging_strike,,,,,13,CJ Abrams strikes out swinging.,R,L,L,ATL,WSH,S,2.0,,0,2,2025,-0.7,-0.27,-0.5,1.28,,,,2,3,Top,,,,,,,-6.368474178653167,-114.7880314317676,-0.5668492019654187,-4.807922497769284,24.208026022601057,-34.70765443694278,3.53,1.6,,,,78.7,2328,6.5,776221,686948,621566,645277,805373,673490,595777,671739,660670,54.01,,0.0,0.0,1.0,0.0,0.0,,22,3,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,307,0.012,-0.16,58.2,8.5,,0.16,,1,-1,0.661,0.339,36,24,36,25,2,1,,,,,3.98,-0.7,-0.7,,34.788600354301444,-49.90238059614545,33.29328547806656,39.64452920797761,66.10809061559165,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
SL,2025-09-22,85.2,-2.14,7.32,"Verlander, Justin",687363,434378,,called_strike,,,,,1,"Victor Scott II bunt grounds out softly, pitcher Justin Verlander to first baseman Rafael Devers.",R,L,R,SF,STL,S,,,0,0,2025,-0.7,0.37,-0.61,2.95,,665877.0,,2,4,Top,,,,,,,2.1568177868848046,-124.17303211639344,-4.724954546345291,6.853754704907465,23.232335283432185,-27.646832032475466,3.26,1.53,,,,84.7,2442,5.7,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.79,,,,,,,,30,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,173,0.0,-0.039,,,,0.039,,-1,1,0.386,0.614,42,24,42,24,2,1,,,,,2.74,-0.7,0.7,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-09-22,83.0,-2.23,5.74,"McGreevy, Michael",666464,700241,,swinging_strike,,,,,9,Jerar Encarnacion strikes out swinging.,R,R,R,SF,STL,S,,,1,1,2025,-0.74,-0.09,0.77,1.72,669477.0,,672275.0,1,4,Bot,,,,,,,5.443220687663566,-120.76210504828218,-2.5138004174190858,6.071961376940711,25.42384411022827,-32.72901855434127,3.79,1.77,,,,83.0,2416,6.5,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.02,,,,,,,,35,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,50,0.0,-0.061,77.7,8.7,,0.061,,0,0,0.638,0.638,24,27,25,28,2,1,,,,,3.42,-0.74,-0.74,,21.145389787615763,-9.95813063216158,36.33466777940678,46.05933668800675,39.703004885643786,"McGreevy, Michael",700241,R,0.861,0.77,0.407,0.747,,0.809,0.809,,0.51,
CU,2025-09-22,83.8,0.29,6.5,"Ashby, Aaron",656811,676879,strikeout,swinging_strike,,,,,9,Ryan O'Hearn strikes out swinging.,R,L,L,SD,MIL,S,2.0,,2,2,2025,-0.79,-1.61,0.45,1.62,,,,2,6,Bot,,,,,,,1.8767086018794288,-121.87567265794202,-1.5745508598474116,-8.207345726240673,28.168490342324095,-47.87693041195281,3.42,1.61,,,,81.6,2833,5.2,776222,661388,683734,668930,702332,687401,686555,694192,686217,55.26,,0.0,0.0,1.0,0.0,0.0,,49,5,Curveball,2,3,2,3,3,2,2,3,Strategic,Standard,334,-0.019,-0.226,67.5,7.9,,0.226,,-1,-1,0.319,0.319,27,31,27,32,1,2,,,,,4.9,-0.79,-0.79,,20.988698215939703,-12.289486254733696,37.52131767995341,35.09811267483993,34.54215035368767,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
